,0
6651,1.9414272173889913e-05
6652,5.5773198255337775e-06
6653,3.6876683680020506e-06
6654,1.856984818005003e-05
6655,3.429304342716932e-05
6656,3.900898445863277e-05
6657,3.8906215195311233e-05
6658,1.2606597920239437e-05
6659,2.5691169867059216e-06
6660,3.465557711024303e-06
6661,8.523345968569629e-06
6662,9.421406502951868e-06
6663,7.557110166089842e-06
6664,3.932297204300994e-06
6665,2.2355040982802166e-06
6666,5.6821190810296685e-06
6667,7.086660843924619e-06
6668,6.060812211217126e-06
6669,4.608162271324545e-06
6670,3.12631073029479e-06
6671,1.7214184708791436e-06
6672,1.9829251414194005e-06
6673,2.9796419767080806e-06
6674,4.615217221726198e-06
6675,5.06919923282112e-06
6676,4.595824975694995e-06
6677,3.64412539965997e-06
6678,3.1363256312033627e-06
6679,1.7680233668215806e-06
6680,1.8419673324387986e-06
6681,1.082230369320314e-06
6682,6.508751653200306e-07
6683,1.3432586456474382e-06
6684,8.273520961665781e-07
6685,7.812379863025853e-07
6686,5.322300467014429e-07
6687,7.190642463683616e-07
6688,7.092982627909805e-07
6689,8.982575536720105e-07
6690,7.213443495857064e-07
6691,6.347564749376033e-07
6692,1.3977202115711407e-06
6693,3.2075438411993673e-06
6694,3.7198024074314162e-06
6695,3.009137117260252e-06
6696,1.3271302350403857e-06
6697,1.146333147516998e-06
6698,4.02927071263548e-06
6699,6.682424100290518e-06
6700,5.1247707233414985e-06
6701,1.9611902644101065e-06
6702,1.0220039712294238e-06
6703,1.7328993635601364e-06
6704,3.1766803658683784e-06
6705,4.913130396744236e-06
6706,3.829469733318547e-06
6707,2.328705477339099e-06
6708,1.4219801869330695e-06
6709,1.170720452137175e-06
6710,7.533828920713859e-07
6711,1.7079058807212277e-06
6712,2.1772971194877755e-06
6713,1.8476823697710643e-06
6714,1.4057416137802647e-06
6715,1.3373226011026418e-06
6716,1.5097798495844472e-06
6717,4.1481706603008206e-07
6718,1.4467055962086306e-06
6719,1.0250018931401428e-06
6720,1.8719122181209968e-06
6721,1.7684205886325799e-06
6722,1.2610371413757093e-06
6723,1.747092824189167e-06
6724,1.0262033356411848e-06
6725,1.216767941514263e-06
6726,4.1822954699455295e-07
6727,1.2719444839603966e-06
6728,1.53459200191719e-06
6729,2.13751968658471e-06
6730,1.5001641031631152e-06
6731,7.571977107545536e-07
6732,6.708723958581686e-07
6733,1.0944726227535284e-06
6734,2.8627118808799423e-06
6735,6.396948720066575e-06
6736,1.2192311260150746e-05
6737,2.4077355192275718e-05
6738,4.989412991562858e-05
6739,6.315653445199132e-05
6740,3.599248157115653e-05
6741,7.5366051532910205e-06
6742,8.83664506545756e-06
6743,2.275345104862936e-05
6744,4.5258588215801865e-05
6745,5.503017018781975e-05
6746,4.143283513258211e-05
6747,1.5827808965696022e-05
6748,1.0639472748152912e-05
6749,5.173057797946967e-05
6750,7.283722516149282e-05
6751,7.061223732307553e-05
6752,5.1871487812604755e-05
6753,1.945586336660199e-05
6754,1.329697079199832e-05
6755,6.858345841465052e-06
6756,1.103068370866822e-05
6757,1.4387514966074377e-05
6758,1.4279903552960604e-05
6759,6.75443334330339e-06
6760,3.6208089113642927e-06
6761,5.417304691945901e-06
6762,6.8955941969761625e-06
6763,4.819825335289352e-06
6764,2.3352181415248197e-06
6765,8.569944839109667e-06
6766,1.544039696455002e-05
6767,9.367813618155196e-06
6768,3.47171976500249e-06
6769,6.56684824207332e-06
6770,9.285213309340179e-06
6771,8.231608262576628e-06
6772,4.336835445428733e-06
6773,1.8140874544769758e-06
6774,5.927223355683964e-06
6775,7.343083780142479e-06
6776,4.527072633209173e-06
6777,1.8011039628618164e-06
6778,1.9256708583270665e-06
6779,3.334728717163671e-06
6780,4.282095233065775e-06
6781,4.021856511826627e-06
6782,3.129011474811705e-06
6783,1.4683422477901331e-06
6784,2.3776237867423333e-06
6785,3.4178692658315413e-06
6786,2.4846012820489705e-06
6787,1.281538061448373e-06
6788,1.0116802968695993e-06
6789,1.0263515832775738e-06
6790,2.3797051653673407e-06
6791,2.9089087547617964e-06
6792,2.02919409275637e-06
6793,7.175446512519557e-07
6794,1.3944429611001397e-06
6795,2.396211812083493e-06
6796,2.33272521654726e-06
6797,7.365545116044814e-07
6798,1.20824051919044e-06
6799,2.6641114345693495e-06
6800,1.7915599528350867e-06
6801,9.697146197140682e-07
6802,8.848230663716095e-07
6803,2.1402047423180193e-06
6804,2.1740888769272715e-06
6805,1.6072399375843816e-06
6806,7.185681170085445e-07
6807,8.511058240401326e-07
6808,1.3436522294796305e-06
6809,3.343401431266102e-06
6810,4.016357706859708e-06
6811,2.1984703835187247e-06
6812,1.7267877865378978e-06
6813,1.0246858437312767e-06
6814,1.4379229469341226e-06
6815,1.925890046550194e-06
6816,5.594189360635937e-07
6817,2.329549261048669e-06
6818,1.3459992942443932e-06
6819,1.3459992942443932e-06
6820,2.3457409952243324e-06
6821,1.779160584192141e-06
6822,1.0373880741099128e-06
6823,9.744982207848807e-07
6824,8.014418995117012e-07
6825,2.1693092548957793e-06
6826,8.20014349756093e-07
6827,1.1361536280674045e-06
6828,2.9021846330579137e-06
6829,6.864790520921815e-06
6830,1.0132574061572086e-05
6831,8.801390322332736e-06
6832,5.129610144649632e-06
6833,1.8516793716116808e-06
6834,6.216495194166782e-07
6835,1.6493595467181876e-06
6836,3.7021766274847323e-06
6837,4.439327312866226e-06
6838,3.5837451832776424e-06
6839,3.1592408049618825e-06
6840,3.016945356648648e-06
6841,2.6925347356154816e-06
6842,2.4945898076111916e-06
6843,2.0404288534336956e-06
6844,1.7599214743313496e-06
6845,1.5021569197415374e-06
6846,1.0825401659531053e-06
6847,5.560577847063541e-07
6848,6.326507673293236e-07
6849,1.4639967957918998e-06
6850,1.8877499314839952e-06
6851,1.0800703194036032e-06
6852,4.0088096397994377e-07
6853,5.948318175796885e-07
6854,6.51118398309336e-07
6855,6.909868943694164e-07
6856,5.363332320484915e-07
6857,5.138111305313942e-07
6858,4.249646678999852e-07
6859,4.843339524995827e-07
6860,4.873343186773127e-07
6861,3.882768737639708e-07
6862,4.175483923063439e-07
6863,3.460057200754818e-07
6864,4.340512873568514e-07
6865,2.9565941872533585e-07
6866,3.362587506217096e-07
6867,3.4971148465956503e-07
6868,4.853369546253816e-07
6869,6.440035349442041e-07
6870,6.700782364532643e-07
6871,6.528431981678295e-07
6872,2.918357608905353e-07
6873,3.456785577782284e-07
6874,6.689788278890774e-07
6875,1.1309468845865922e-06
6876,1.0885587471420877e-06
6877,6.610111995541956e-07
6878,3.260151970607694e-07
6879,3.883639010382467e-07
6880,6.697694630020123e-07
6881,3.7786938378303603e-07
6882,2.2872529825690435e-07
6883,4.3228888557678147e-07
6884,7.501023446820909e-07
6885,1.3012610224905075e-06
6886,2.578215116955107e-06
6887,4.417189302330371e-06
6888,5.115838575875387e-06
6889,3.283414343968616e-06
6890,1.1746526524802903e-06
6891,3.823496967925166e-07
6892,1.152046024799347e-06
6893,1.7723300516081508e-06
6894,2.3419270291924477e-06
6895,1.9605213310569525e-06
6896,1.469141466259316e-06
6897,5.989465421407658e-07
6898,5.010317636333639e-07
6899,1.3210234328653314e-06
6900,1.5347699218182242e-06
6901,1.6323210729751736e-06
6902,1.8341658005738282e-06
6903,1.358481540592038e-06
6904,7.246736686283839e-07
6905,4.952057111040631e-07
6906,3.359283482495812e-07
6907,3.8957807646511355e-07
6908,3.6471377029556606e-07
6909,3.967076622757304e-07
6910,3.482522288322798e-07
6911,2.865956503228517e-07
6912,3.352986652771506e-07
6913,3.4659825587368687e-07
6914,3.2022001050791005e-07
6915,2.6513589546084404e-07
6916,3.6727004726344603e-07
6917,6.890260806358128e-07
6918,8.021504527278012e-07
6919,7.730914148851298e-07
6920,7.218336577352602e-07
6921,2.418843507712154e-07
6922,6.062199418011005e-07
6923,9.688417321740417e-07
6924,6.796929596930568e-07
6925,5.575044497163617e-07
6926,3.0593093924835557e-07
6927,4.5395674419523857e-07
6928,4.443097338935331e-07
6929,8.090789265224885e-07
6930,9.752411642693914e-07
6931,1.3339497400011169e-06
6932,1.3292894891492324e-06
6933,5.583975735135027e-07
6934,5.715447173315624e-07
6935,1.0505647196623613e-06
6936,2.3335651349043474e-06
6937,3.1936274353938643e-06
6938,2.0775642042281106e-06
6939,1.0298986126144882e-06
6940,3.003947881552449e-07
6941,1.6590213363087969e-06
6942,4.6166242100298405e-06
6943,8.290296136692632e-06
6944,7.132150130928494e-06
6945,3.953092800657032e-06
6946,1.7112021168941283e-06
6947,3.1530444175587036e-06
6948,4.775113211508142e-06
6949,1.8248436390422285e-05
6950,4.432148125488311e-05
6951,7.952270971145481e-05
6952,0.00011386499681975693
6953,0.00010757571726571769
6954,7.823237683624029e-05
6955,6.692100578220561e-05
6956,7.094212924130261e-05
6957,4.295044345781207e-05
6958,2.8812062737415545e-05
6959,3.6848289255431155e-06
6960,1.989635347854346e-05
6961,2.9584458388853818e-05
6962,4.089797948836349e-05
6963,4.640364204533398e-05
6964,1.815402356442064e-05
6965,1.4438511243497487e-05
6966,1.392197737004608e-05
6967,3.505069616949186e-05
6968,1.9599559891503304e-05
6969,1.7594349628780037e-05
6970,4.944850843457971e-06
6971,8.987134606286418e-06
6972,9.718007277115248e-06
6973,9.933241017279215e-06
6974,6.141710400697775e-06
6975,5.629898623737972e-06
6976,6.891563316457905e-06
6977,6.100875452830223e-06
6978,8.809354767436162e-06
6979,2.1768523765786085e-06
6980,5.383441930462141e-06
6981,3.304340225440683e-06
6982,5.9872681958950125e-06
6983,1.481181811868737e-06
6984,4.874246769759338e-06
6985,4.710972461907659e-06
6986,4.01418901674333e-06
6987,1.9047981822950533e-06
6988,9.247316484106705e-06
6989,1.3576556739280932e-05
6990,5.2762761697522365e-06
6991,4.543060185824288e-06
6992,1.356585471512517e-05
6993,1.654514744586777e-05
6994,4.29638475907268e-06
6995,3.938462668884313e-06
6996,5.810567927255761e-06
6997,1.3514749298337847e-05
6998,7.117995664884802e-06
6999,5.622030585072935e-06
7000,5.861885256308597e-06
7001,1.527485073893331e-05
7002,1.225194318976719e-05
7003,7.276414180523716e-06
7004,1.7192517134390073e-06
7005,7.5447360359248705e-06
7006,1.3276916433824226e-05
7007,1.470069673814578e-05
7008,3.976201242039679e-06
7009,3.70357338397298e-06
7010,1.27166667880374e-05
7011,1.5560823158011772e-05
7012,5.575836439675186e-06
7013,1.471366772420879e-06
7014,8.250131941167638e-06
7015,1.72358013514895e-05
7016,1.4066804396861698e-05
7017,4.029297997476533e-06
7018,2.218286226707278e-06
7019,9.629801752453204e-06
7020,1.463293119741138e-05
7021,5.066493031335995e-06
7022,2.2049298422643915e-06
7023,1.0133411706192419e-05
7024,1.1856711353175342e-05
7025,3.445565880610957e-06
7026,1.5631385394954123e-06
7027,5.7924135035136715e-06
7028,8.025624083529692e-06
7029,4.666007043852005e-06
7030,1.4424049368244596e-06
7031,3.234197038182174e-06
7032,4.5864962885389104e-06
7033,6.707151442242321e-06
7034,6.071967163734371e-06
7035,6.023617061146069e-06
7036,2.348263251406024e-06
7037,2.0862676137767266e-06
7038,1.2772507034242153e-06
7039,1.2772507034242153e-06
7040,2.6520315259404015e-06
7041,2.8526983442134224e-06
7042,2.0493835108936764e-06
7043,1.0058909083454637e-06
7044,1.4712550182593986e-06
7045,1.980328079298488e-06
7046,2.162789996873471e-06
7047,1.3976443824503804e-06
7048,9.55125301516091e-07
7049,1.3590326943813125e-06
7050,2.664083922354621e-06
7051,1.7501662341601332e-06
7052,7.16853548965446e-07
7053,1.4778852346353233e-06
7054,2.992544978042133e-06
7055,2.6110219550901093e-06
7056,1.191728415506077e-06
7057,6.260497684706934e-07
7058,1.3340471696210443e-06
7059,2.3452598725270946e-06
7060,2.05194260161079e-06
7061,7.758106903565931e-07
7062,9.053466101249796e-07
7063,1.1132070767416735e-06
7064,1.031222268466081e-06
7065,6.807620707149908e-07
7066,6.213643928276724e-07
7067,5.99714212512481e-07
7068,6.997579475864768e-07
7069,6.559175744769163e-07
7070,4.175995513833186e-07
7071,3.244524577894481e-07
7072,4.5261379000294255e-07
7073,6.75645821957005e-07
7074,4.1305918330181157e-07
7075,3.3653708442216157e-07
7076,4.075299671058019e-07
7077,3.5623736494017066e-07
7078,3.790750611187832e-07
7079,4.4097654949837306e-07
7080,3.943527246974554e-07
7081,3.953808800361003e-07
7082,3.912292640961823e-07
7083,3.4699974094110075e-07
7084,4.2488815665819857e-07
7085,4.3949694372713566e-07
7086,2.6555741783340636e-07
7087,4.6615187443421746e-07
7088,3.0574571496799763e-07
7089,3.331676907691872e-07
7090,3.88740716061875e-07
7091,5.003496426070342e-07
7092,8.177079280358157e-07
7093,1.0198605195910204e-06
7094,8.878238304532715e-07
7095,6.362470799103903e-07
7096,3.3195334481206373e-07
7097,3.901544971540716e-07
7098,6.043005669198465e-07
7099,5.983968094369629e-07
7100,4.410219389683334e-07
7101,3.6930950386704353e-07
7102,3.6564620131684933e-07
7103,4.418977255227219e-07
7104,3.865664552904491e-07
7105,3.977588676207233e-07
7106,2.9472593610080366e-07
7107,2.793244675558526e-07
7108,2.9927150535513647e-07
7109,3.294156272204418e-07
7110,2.6418990728416247e-07
7111,2.104120255808084e-07
7112,2.6428739374750876e-07
7113,3.4110050251001667e-07
7114,3.5794917607745447e-07
7115,3.633350615928066e-07
7116,2.2989929959749134e-07
7117,2.611565719234932e-07
7118,2.888652375077072e-07
7119,2.9157058634154964e-07
7120,4.64594080540337e-07
7121,7.2296086273127e-07
7122,6.306069053607644e-07
7123,3.5056041269854177e-07
7124,2.735117732299841e-07
7125,4.302045795157028e-07
7126,8.565801863369416e-07
7127,8.546315370949742e-07
7128,4.82837094750721e-07
7129,3.0054309263505274e-07
7130,7.432744268953684e-07
7131,1.4641561847383855e-06
7132,1.3983675444251276e-06
7133,1.0696578556235181e-06
7134,4.952942163072294e-07
7135,3.268587533966638e-07
7136,3.4164838780270657e-07
7137,4.0401039314019727e-07
7138,5.73007696402783e-07
7139,5.045675379733439e-07
7140,3.408118800507509e-07
7141,5.312783741828753e-07
7142,7.363858003373025e-07
7143,6.961335543564928e-07
7144,4.3878370092897967e-07
7145,3.9918614902489935e-07
7146,2.4646735141686804e-07
7147,2.8167178811600024e-07
7148,3.6724742358273943e-07
7149,3.53853920387337e-07
7150,2.68203677933343e-07
7151,4.026792623790243e-07
7152,6.589473287021974e-07
7153,8.545350738131674e-07
7154,7.332509994739667e-07
7155,5.258852979750372e-07
7156,3.270997126492148e-07
7157,4.0993262473421055e-07
7158,3.043755327780673e-07
7159,3.007638440521987e-07
7160,3.4327734965700074e-07
7161,3.298702893062e-07
7162,5.785317398476764e-07
7163,8.510486395607586e-07
7164,1.134294507210143e-06
7165,1.2367677300062496e-06
7166,1.0208433423031238e-06
7167,6.469912250395282e-07
7168,2.826788829679572e-07
7169,4.159157640515332e-07
7170,1.1748721817639307e-06
7171,2.717769348237198e-06
7172,4.342839019955136e-06
7173,5.660267561324872e-06
7174,5.275548119243467e-06
7175,4.194543180346955e-06
7176,1.772397354216082e-06
7177,5.29444832864101e-07
7178,9.411080554855289e-07
7179,1.9707022147485986e-06
7180,2.026101810770342e-06
7181,1.8175779814555426e-06
7182,1.9038275240745861e-06
7183,1.4410393305297475e-06
7184,1.1620422810665332e-06
7185,7.824864951544441e-07
7186,5.115343242323434e-07
7187,4.583984605233127e-07
7188,8.430934030911885e-07
7189,1.0896243338720524e-06
7190,1.1616442634476698e-06
7191,9.675840146883274e-07
7192,6.562132170984114e-07
7193,4.31840476267098e-07
7194,3.905393839431781e-07
7195,2.7506058586368454e-07
7196,3.843242382117751e-07
7197,7.018821861493052e-07
7198,1.1798774721683003e-06
7199,9.199945338878024e-07
7200,6.009966000419809e-07
7201,6.677035457869351e-07
7202,6.365049785017618e-07
7203,4.6279890852929384e-07
7204,3.6047759977009264e-07
7205,2.469938067406474e-07
7206,2.8610941171791637e-07
7207,3.9790660366634256e-07
7208,7.287860626092879e-07
7209,7.283396143975551e-07
7210,7.146852567530004e-07
7211,5.869057986274129e-07
7212,5.026590770285111e-07
7213,3.7354220694396645e-07
7214,2.928758249254315e-07
7215,3.2153320717043243e-07
7216,4.254688690252806e-07
7217,4.605977892424562e-07
7218,6.709050239805947e-07
7219,8.56836891216517e-07
7220,9.827533631323604e-07
7221,7.731088089713012e-07
7222,3.3216406336578075e-07
7223,3.1430235480911506e-07
7224,6.817881512688473e-07
7225,1.2987011359655298e-06
7226,1.1592152304729098e-06
7227,1.2818172763218172e-06
7228,1.0582543836790137e-06
7229,9.57065140028135e-07
7230,2.7132699642606894e-07
7231,6.174950613058172e-07
7232,1.033318085319479e-06
7233,1.0322155503672548e-06
7234,5.920040280216199e-07
7235,1.0187783345827484e-06
7236,5.238450739852851e-07
7237,2.8275337626837427e-07
7238,6.089224484639999e-07
7239,6.3524464621878e-07
7240,1.2455145679268753e-06
7241,2.368575906075421e-06
7242,2.9379261832218617e-06
7243,2.4874857444956433e-06
7244,1.729286168483668e-06
7245,1.2331514653851627e-06
7246,4.777306230607792e-07
7247,4.976379273102793e-07
7248,7.955266028147889e-07
7249,1.323225205851486e-06
7250,1.7741679130267585e-06
7251,1.8386348301646649e-06
7252,1.4708716662426013e-06
7253,1.2934748383486294e-06
7254,1.6676706309226574e-06
7255,1.7214980516655487e-06
7256,1.3807456298309262e-06
7257,7.740812861811719e-07
7258,5.706469892174937e-07
7259,5.706469892174937e-07
7260,6.218511998667964e-07
7261,6.58105818729382e-07
7262,1.030851422001433e-06
7263,8.760955552133964e-07
7264,5.659072712660418e-07
7265,3.8633618260064395e-07
7266,7.983608156791888e-07
7267,1.2415773653629003e-06
7268,1.8395217011857312e-06
7269,1.958054099304718e-06
7270,2.4637815840833355e-06
7271,3.3240546599699883e-06
7272,3.5662942536873743e-06
7273,4.031309799756855e-06
7274,5.174533725949004e-06
7275,5.596606570179574e-06
7276,6.934740667929873e-06
7277,1.3532629054680001e-05
7278,1.55292382260086e-05
7279,1.3496050087269396e-05
7280,7.069201274134684e-06
7281,1.39035080337635e-06
7282,3.6545050079439534e-06
7283,2.032589463851764e-06
7284,6.3938559833331965e-06
7285,8.41241762827849e-06
7286,1.222815626533702e-05
7287,1.690547651378438e-05
7288,1.6948195479926653e-05
7289,6.286963071033824e-06
7290,2.2055232875572983e-06
7291,6.410100013454212e-06
7292,2.0977020540158264e-05
7293,3.337173257023096e-05
7294,3.4225566196255386e-05
7295,3.698601358337328e-05
7296,2.7963407774223015e-05
7297,2.164090983569622e-05
7298,1.647147655603476e-05
7299,1.2929174772580154e-05
7300,6.721164027112536e-06
7301,4.4538828660734e-06
7302,5.980137757433113e-06
7303,8.972829164122231e-06
7304,9.670764484326355e-06
7305,7.427366199408425e-06
7306,4.90050751977833e-06
7307,2.074922576866811e-06
7308,1.995391585296602e-06
7309,4.885800535703311e-06
7310,9.406363460584544e-06
7311,1.7163098164019175e-05
7312,2.3765665901009925e-05
7313,2.772920925053768e-05
7314,2.610959199955687e-05
7315,2.5864635972538963e-05
7316,1.397632877342403e-05
7317,6.067934009479359e-06
7318,7.0860610321688e-06
7319,4.850729965255596e-06
7320,1.2755567695421632e-05
7321,1.3681792552233674e-05
7322,1.1570496099011507e-05
7323,7.823296073183883e-06
