,0
1054,2.039213313764776e-06
1055,1.2241921467648353e-06
1056,1.9325711946294177e-06
1057,1.8752789401332848e-06
1058,2.2035067104297923e-06
1059,1.553627839712135e-06
1060,2.868101091735298e-06
1061,2.052403260677238e-06
1062,1.6029473499656888e-06
1063,2.0906381905660965e-06
1064,1.8213779640063876e-06
1065,2.319309487575083e-06
1066,2.0143831989116734e-06
1067,2.126119852619013e-06
1068,1.0646472219377756e-06
1069,1.6675348888384178e-06
1070,1.504860165368882e-06
1071,1.7844500916908146e-06
1072,1.510709012109146e-06
1073,1.8562496961749275e-06
1074,1.13916769350908e-06
1075,2.10256962418498e-06
1076,2.7319506443745922e-06
1077,3.125462171738036e-06
1078,1.7150757685158169e-06
1079,1.7806933101383038e-06
1080,3.4831114135158714e-06
1081,4.846550837100949e-06
1082,6.46399894321803e-06
1083,6.279413355514407e-06
1084,7.93273557064822e-06
1085,8.017269465199206e-06
1086,1.101894122257363e-05
1087,1.094207436835859e-05
1088,1.2811735359719023e-05
1089,7.65079130360391e-06
1090,2.240815319964895e-06
1091,2.5865851966955233e-06
1092,8.05607396614505e-06
1093,1.8708989955484867e-05
1094,2.789119753288105e-05
1095,3.209608621546067e-05
1096,2.3247908757184632e-05
1097,1.3011755072511733e-05
1098,4.723128768091556e-06
1099,4.723128768091556e-06
1100,2.3782620246493025e-06
1101,1.8795462892740034e-06
1102,3.1461424896406243e-06
1103,5.72858152736444e-06
1104,6.254665095184464e-06
1105,7.146877123886952e-06
1106,5.984765266475733e-06
1107,5.1605902626761235e-06
1108,4.586180693877395e-06
1109,5.418090950115584e-06
1110,6.756200491508935e-06
1111,7.024287697277032e-06
1112,6.7444134401739575e-06
1113,6.2565613916376606e-06
1114,4.631332558346912e-06
1115,3.85806561098434e-06
1116,3.088563289566082e-06
1117,2.3700720248598373e-06
1118,1.4498522205030895e-06
1119,1.9755657376663294e-06
1120,2.5636618374846876e-06
1121,5.300375050865114e-06
1122,1.236938715010183e-05
1123,2.2233758500078693e-05
1124,2.3342125132330693e-05
1125,1.450337003916502e-05
1126,8.761980097915512e-06
1127,4.666043878387427e-06
1128,3.553567239578115e-06
1129,2.2111989892437123e-06
1130,1.9258520751463948e-06
1131,3.17341346089961e-06
1132,8.280483598355204e-06
1133,1.64883749675937e-05
1134,1.933392559294589e-05
1135,1.3831144315190613e-05
1136,1.346211320196744e-05
1137,7.925287718535401e-06
1138,6.472963377746055e-06
1139,5.667112418450415e-06
1140,4.889721822110005e-06
1141,5.865204911970068e-06
1142,5.576862804446137e-06
1143,6.018691237841267e-06
1144,7.627664672327228e-06
1145,6.871098321425961e-06
1146,4.297594387026038e-06
1147,1.9360193164175143e-06
1148,1.6392746147175785e-06
1149,1.725033712318691e-06
1150,2.273650807183003e-06
1151,2.016666257986799e-06
1152,3.2149325761565706e-06
1153,5.170310942048673e-06
1154,7.481519332941389e-06
1155,9.21968967304565e-06
1156,1.0030395060312003e-05
1157,1.1201953384443186e-05
1158,9.081154530576896e-06
1159,8.867446922522504e-06
1160,1.0665155059541576e-05
1161,1.5126021025935188e-05
1162,1.6372370737371966e-05
1163,1.8599450413603336e-05
1164,2.0296958609833382e-05
1165,2.784653588605579e-05
1166,2.735091038630344e-05
1167,2.3616570615558885e-05
1168,1.860735210357234e-05
1169,1.4152139556244947e-05
1170,7.898850526544265e-06
1171,5.631157364405226e-06
1172,5.039950792706804e-06
1173,3.935382210329408e-06
1174,2.38743291447463e-06
1175,2.049989234365057e-06
1176,5.4011707106838e-06
1177,1.1371156688255724e-05
1178,1.7249243683181703e-05
1179,1.8658145563676953e-05
1180,1.9896282537956722e-05
1181,1.7372232832713053e-05
1182,1.90792834473541e-05
1183,2.3670727387070656e-05
1184,2.9731771064689383e-05
1185,3.7455967685673386e-05
1186,3.385113814147189e-05
1187,1.8031340005109087e-05
1188,5.029703061154578e-06
1189,7.095261935319286e-06
1190,1.4413179087569006e-05
1191,2.7126730856252834e-05
1192,5.786643305327743e-05
1193,0.00015365806757472456
1194,0.00017808230768423527
1195,0.00014501353143714368
1196,6.407358887372538e-05
1197,1.8650775018613786e-05
1198,1.002871613309253e-05
1199,1.2197255273349583e-05
1200,2.1728268620790914e-05
1201,2.899520768551156e-05
1202,3.1188141292659566e-05
1203,1.8160659237764776e-05
1204,5.676859473169316e-06
1205,8.099748811218888e-06
1206,9.299705197918229e-06
1207,7.360370091191726e-06
1208,4.1839857658487745e-06
1209,5.590423825196922e-06
1210,4.809486199519597e-06
1211,5.854250048287213e-06
1212,3.8072125789767597e-06
1213,3.769273007492302e-06
1214,3.627897967817262e-06
1215,3.0486817195196636e-06
1216,2.282052946611657e-06
1217,3.856705006910488e-06
1218,2.8289628062339034e-06
1219,2.736251417445601e-06
1220,2.6535690267337486e-06
1221,5.1005827117478475e-06
1222,7.80618120188592e-06
1223,1.2105216228519566e-05
1224,6.09986818744801e-06
1225,3.216422101104399e-06
1226,2.2179840470926138e-06
1227,3.3098358471761458e-06
1228,3.10307473228022e-06
1229,3.4012423384410795e-06
1230,3.063168833250529e-06
1231,2.758843038463965e-06
1232,3.0711753424839117e-06
1233,1.974233782675583e-06
1234,1.924547632370377e-06
1235,2.0662946553784423e-06
1236,3.234265932405833e-06
1237,2.0365305317682214e-06
1238,2.903697577494313e-06
1239,4.831396836380009e-06
1240,7.224147339002229e-06
1241,1.2549991879495792e-05
1242,1.3606317224912345e-05
1243,1.075536692951573e-05
1244,1.0048219337477349e-05
1245,5.431676981970668e-06
1246,5.019921900384361e-06
1247,2.868365982067189e-06
1248,1.7882716747408267e-06
1249,2.17760975829151e-06
1250,3.818342065642355e-06
1251,5.556190444622189e-06
1252,5.690592388418736e-06
1253,5.328436600393616e-06
1254,6.935734745638911e-06
1255,1.399929078615969e-05
1256,1.9502713257679716e-05
1257,2.2164351321407594e-05
1258,1.483729101892095e-05
1259,1.0309797289664857e-05
1260,5.6354929256485775e-06
1261,2.2145991351862904e-06
1262,2.4084340566332685e-06
1263,5.531431725103175e-06
1264,1.141475877375342e-05
1265,1.2621422683878336e-05
1266,1.1351508874213323e-05
1267,5.876680461369688e-06
1268,2.5979727524827467e-06
1269,3.1103368201002013e-06
1270,8.569738383812364e-06
1271,1.2607701137312688e-05
1272,1.3940109965915326e-05
1273,1.1235999409109354e-05
1274,1.0102121450472623e-05
1275,1.0510140782571398e-05
1276,8.24341805127915e-06
1277,7.279871169885155e-06
1278,6.265116553549888e-06
1279,4.637697202269919e-06
1280,2.1276919142110273e-06
1281,2.3945915472722845e-06
1282,4.088007244718028e-06
1283,6.511636911454843e-06
1284,7.5001889854320325e-06
1285,8.103042091534007e-06
1286,9.2240243247943e-06
1287,1.2837875146942679e-05
1288,1.9182638425263576e-05
1289,3.2018251658882946e-05
1290,4.754481415147893e-05
1291,2.083531035168562e-05
1292,1.7925010524777463e-06
1293,1.1864780390169472e-05
1294,2.9338030799408443e-05
1295,6.884016329422593e-05
1296,5.411670281318948e-05
1297,3.867222767439671e-05
1298,9.50559478951618e-06
1299,7.019478289294057e-06
1300,1.8900544091593474e-05
1301,5.821731610922143e-05
1302,0.00013406231300905347
1303,0.00013502661022357643
1304,8.014011837076396e-05
1305,3.156888124067336e-05
1306,1.2406955647747964e-05
1307,3.2968975574476644e-05
1308,4.704778257291764e-05
1309,6.36867989669554e-05
1310,4.067015106556937e-05
1311,2.5016433937707916e-05
1312,6.155862593004713e-06
1313,3.204104723408818e-05
1314,4.159854870522395e-05
1315,3.696998828672804e-05
1316,1.4540160009346437e-05
1317,9.100014722207561e-06
1318,1.3869255781173706e-05
1319,1.3869255781173706e-05
1320,1.913273081299849e-05
1321,1.1382533557480201e-05
1322,8.471066394122317e-06
1323,3.783021611525328e-06
1324,6.394734555215109e-06
1325,7.976413144206163e-06
1326,6.237375600903761e-06
1327,4.33324839832494e-06
1328,4.420128789206501e-06
1329,3.3127093956863973e-06
1330,4.2097840378119145e-06
1331,6.496226887975354e-06
1332,1.351199080090737e-05
1333,1.977045030798763e-05
1334,1.5706194972153753e-05
1335,5.997290372761199e-06
1336,2.0287111510697287e-06
1337,4.776827154273633e-06
1338,1.1814432582468726e-05
1339,1.3628889064420946e-05
1340,1.1925751095986925e-05
1341,5.206217338127317e-06
1342,3.998909960500896e-06
1343,4.421363883011509e-06
1344,1.4022249160916544e-05
1345,2.1353935153456405e-05
1346,2.3782993594068103e-05
1347,1.4182600352796726e-05
1348,8.610456461610738e-06
1349,3.908540747943334e-06
1350,3.2754933272372e-06
1351,2.230081463494571e-06
1352,3.737823135452345e-06
1353,3.2518976240680786e-06
1354,3.6193682717566844e-06
1355,2.372665676375618e-06
1356,1.8471408793629962e-06
1357,3.0168648663675413e-06
1358,4.470226485864259e-06
1359,3.3695491765683983e-06
1360,2.2994759092398454e-06
1361,1.4257163911679527e-06
1362,1.7149620816780953e-06
1363,2.9554355478467187e-06
1364,4.906139110971708e-06
1365,4.767621248902287e-06
1366,3.623074462666409e-06
1367,1.3138858321326552e-06
1368,1.7281142845604336e-06
1369,2.3453449102817103e-06
1370,2.8392832973622717e-06
1371,2.248578311991878e-06
1372,3.907571226591244e-06
1373,2.901568223023787e-06
1374,2.133380803570617e-06
1375,1.8599489521875512e-06
1376,1.8782026245389716e-06
1377,1.5851778698561247e-06
1378,1.7790991932997713e-06
1379,1.4279332845035242e-06
1380,1.224761604134983e-06
1381,1.2046790516251349e-06
1382,2.4604144073236967e-06
1383,3.045774292331771e-06
1384,3.4672748370212503e-06
1385,3.457378170423908e-06
1386,2.2330252704705345e-06
1387,1.1269576134509407e-06
1388,9.749021501193056e-07
1389,1.1112642823718488e-06
1390,2.033829332503956e-06
1391,2.494657110219123e-06
1392,2.6270915896020597e-06
1393,2.146093720511999e-06
1394,1.4569150152965449e-06
1395,1.1574595646379748e-06
1396,1.1973913842666661e-06
1397,1.994494823520654e-06
1398,3.267301963205682e-06
1399,4.821081802219851e-06
1400,6.064084118406754e-06
1401,5.3755211411044e-06
1402,3.475864104984794e-06
1403,1.19316632662958e-06
1404,1.8680146922633867e-06
1405,6.471097094618017e-06
1406,1.6969454009085894e-05
1407,2.3464639525627717e-05
1408,1.2741435057250783e-05
1409,2.727746050368296e-06
1410,4.959699253959116e-06
1411,8.221753887482919e-06
1412,2.0359033442218788e-05
1413,4.016700404463336e-05
1414,6.229369319044054e-05
1415,6.061472595320083e-05
1416,4.4925109250470996e-05
1417,2.3189197236206383e-05
1418,7.92134233051911e-06
1419,2.3695329218753614e-06
1420,7.269091838679742e-06
1421,2.0408155251061544e-05
1422,3.2549061870668083e-05
1423,3.6724180972669274e-05
1424,3.8571048207813874e-05
1425,3.2633921364322305e-05
1426,2.4113272957038134e-05
1427,2.0169216440990567e-05
1428,5.981378308206331e-06
1429,8.319748303620145e-06
1430,2.182436037401203e-05
1431,3.0001563573023304e-05
1432,2.4494500394212082e-05
1433,1.1395579349482432e-05
1434,2.305717316630762e-06
1435,6.735781425959431e-06
1436,2.21664577111369e-05
1437,4.217711466480978e-05
1438,5.114487066748552e-05
1439,6.059087536414154e-05
1440,4.414047725731507e-05
1441,2.6385467208456248e-05
1442,8.348215487785637e-06
1443,5.8398045439389534e-06
1444,1.8197664758190513e-05
1445,4.530645310296677e-05
1446,7.189316238509491e-05
1447,5.8099660236621276e-05
1448,3.252956230426207e-05
1449,1.4346584066515788e-05
1450,2.8951133117516292e-06
1451,1.0111578376381658e-05
1452,1.564965168654453e-05
1453,2.130898428731598e-05
1454,2.2350383005687036e-05
1455,1.2562677511596121e-05
1456,6.081758783693658e-06
1457,5.266113930701977e-06
1458,1.0269305676047225e-05
1459,1.2887294360552914e-05
1460,1.0350208867748734e-05
1461,7.4612094067560975e-06
1462,5.585551662079524e-06
1463,3.911437488568481e-06
1464,2.698106527532218e-06
1465,2.3271970803762088e-06
1466,2.1639732494804775e-06
1467,2.547586518630851e-06
1468,3.420052507863147e-06
1469,4.7681455725978594e-06
1470,4.145323146076407e-06
1471,2.40964550357603e-06
1472,1.9636804609035607e-06
1473,2.0872523691650713e-06
1474,1.833069745771354e-06
1475,1.960815097845625e-06
1476,2.1576315702986903e-06
1477,3.5093739825242665e-06
1478,4.804216587217525e-06
1479,6.571693120349664e-06
1480,5.827354470966384e-06
1481,4.8396682359452825e-06
1482,2.711033857849543e-06
1483,1.3301894341566367e-06
1484,1.8471264411346056e-06
1485,2.1477874270203756e-06
1486,2.5752706278581172e-06
1487,1.7899380964081502e-06
1488,1.3647618288814556e-06
1489,1.9493591025820933e-06
1490,4.059324510308215e-06
1491,6.347051566990558e-06
1492,6.045448117220076e-06
1493,4.752579570777016e-06
1494,3.641992407210637e-06
1495,1.6996386875689495e-06
1496,1.1133670341223478e-06
1497,2.2444064597948454e-06
1498,4.105075731786201e-06
1499,5.145173417986371e-06
1500,5.044758836447727e-06
1501,4.557832653517835e-06
1502,4.260792593413498e-06
1503,1.9308547507534968e-06
1504,8.75551791068574e-07
1505,3.024338411705685e-06
1506,7.537586952821584e-06
1507,1.4385225767910015e-05
1508,1.5119410818442702e-05
1509,6.833171937614679e-06
1510,1.5053500419526245e-06
1511,5.67022379982518e-06
1512,1.0089957868331112e-05
1513,1.258089832845144e-05
1514,8.550231541448738e-06
1515,5.070701263321098e-06
1516,1.9001711279997835e-06
1517,1.0324673894501757e-05
1518,1.918233829201199e-05
1519,2.4855147785274312e-05
1520,8.618418178230058e-06
1521,4.936475306749344e-06
1522,2.662002225406468e-05
1523,5.789373244624585e-05
1524,5.4292493587126955e-05
1525,1.8525919585954398e-05
1526,2.2432425339502515e-06
1527,6.502277301478898e-06
1528,1.7713935449137352e-05
1529,2.757386573648546e-05
1530,2.7869793484569527e-05
1531,2.220251553808339e-05
1532,9.743043847265653e-06
1533,1.8684847873373656e-06
1534,5.499417056853417e-06
1535,1.5698953575338237e-05
1536,2.4322212993865833e-05
1537,1.6603764379397035e-05
1538,8.351777978532482e-06
1539,8.351777978532482e-06
1540,2.9570826427516295e-06
1541,2.2813956093159504e-06
1542,3.99037071474595e-06
1543,5.54527468921151e-06
1544,4.7585363063262776e-06
1545,2.3562465685245115e-06
1546,1.4700360679853475e-06
1547,2.1491478037205525e-06
1548,4.206532594253076e-06
1549,8.126065949909389e-06
1550,1.310284005739959e-05
1551,2.0576258975779638e-05
1552,2.6682573661673814e-05
1553,3.749976895051077e-05
1554,4.064011591253802e-05
1555,3.955817373935133e-05
1556,1.551857712911442e-05
1557,2.9950115276733413e-06
1558,3.14131057166378e-06
1559,7.827445188013371e-06
1560,1.4342576832859777e-05
1561,2.159125688194763e-05
1562,3.517046570777893e-05
1563,4.692858055932447e-05
1564,5.576604598900303e-05
1565,4.302644811104983e-05
1566,3.213251693523489e-05
1567,1.3119974937580992e-05
1568,2.7883734219358303e-06
1569,4.935722245136276e-06
1570,1.53524615598144e-05
1571,3.591986023820937e-05
1572,2.712960122153163e-05
1573,1.3324206520337611e-05
1574,3.089540086875786e-06
1575,1.2462369340937585e-05
1576,1.9087088730884716e-05
1577,1.5635818272130564e-05
1578,1.1709367754519917e-05
1579,9.685471013654023e-06
1580,1.1130084203614388e-05
1581,7.845539585105143e-06
1582,4.933925993100274e-06
1583,2.0642125946324086e-06
1584,3.0113160391920246e-06
1585,5.902130396862049e-06
1586,7.1030335675459355e-06
1587,4.967681888956577e-06
1588,2.101295876855147e-06
1589,1.958957909664605e-06
1590,2.762252961474587e-06
1591,5.9879248510696925e-06
1592,8.994247764348984e-06
1593,1.0189678505412303e-05
1594,9.101862815441564e-06
1595,5.599708401859971e-06
1596,3.7720649288530694e-06
1597,1.9038855043618241e-06
1598,1.8266039205627749e-06
1599,1.4949852129575447e-06
1600,1.7528662965560216e-06
1601,2.7916485123569146e-06
1602,3.3314445317955688e-06
1603,4.017698302050121e-06
1604,5.581374352914281e-06
1605,5.114238774694968e-06
1606,3.890632797265425e-06
1607,3.838659722532611e-06
1608,4.913003522233339e-06
1609,5.002076250093523e-06
1610,2.569423486420419e-06
1611,1.5641703612345736e-06
1612,1.4014470934853307e-06
1613,4.839465873374138e-06
1614,8.332662218890619e-06
1615,9.674082320998423e-06
1616,8.10320216260152e-06
1617,2.5660019673523493e-06
1618,1.2691814390564105e-06
1619,6.193527042341884e-06
1620,1.3247360584500711e-05
1621,1.9561270164558664e-05
1622,1.9415227143326774e-05
1623,1.499611789768096e-05
1624,5.867763320566155e-06
1625,1.3905344076192705e-06
1626,2.008471710723825e-06
1627,5.630811756418552e-06
1628,1.4713645214214921e-05
1629,3.037011993001215e-05
1630,4.770906161866151e-05
1631,6.644757377216592e-05
1632,8.25449387775734e-05
1633,3.021606789843645e-05
1634,9.87513158179354e-06
1635,6.517712790810037e-06
1636,1.8653267034096643e-05
1637,3.8830883568152785e-05
1638,5.833093746332452e-05
1639,7.523094245698303e-05
1640,1.3239166037237737e-05
1641,2.5460918550379574e-05
1642,7.045044912956655e-05
1643,0.0001148299197666347
1644,0.00010407257650513202
1645,3.0384197089006193e-05
1646,3.949593519791961e-06
1647,4.1564206185285e-05
1648,8.514623914379627e-05
1649,9.317925287177786e-05
1650,7.636698137503117e-05
1651,3.3056712709367275e-05
1652,1.1925711078220047e-05
1653,6.29737478448078e-05
1654,0.00012405079905875027
1655,6.145266524981707e-05
1656,5.146644980413839e-06
1657,7.198685489129275e-05
1658,0.00010298201232217252
1659,6.814185326220468e-05
1660,7.2808738877938595e-06
1661,3.5787816159427166e-05
1662,5.411183519754559e-05
1663,2.9498412914108485e-05
1664,6.9944171627867036e-06
1665,2.0820440113311633e-05
1666,4.1012193833012134e-05
1667,3.454900797805749e-05
1668,1.4506143998005427e-05
1669,1.0805169949890114e-05
1670,3.607135658967309e-05
1671,2.704433245526161e-05
1672,9.691049854154699e-06
1673,1.2255060028110165e-05
1674,4.244800948072225e-05
1675,7.164096314227208e-05
1676,3.3653719583526254e-05
1677,8.045874892559368e-06
1678,5.567893822444603e-05
1679,5.74636178498622e-05
1680,4.225541488267481e-05
1681,3.80914661946008e-06
1682,3.471576201263815e-05
1683,3.4264056012034416e-05
1684,2.0279312593629584e-05
1685,4.729770807898603e-06
1686,2.1235517124296166e-05
