,0
19912,1.6008532384148566e-06
19913,3.06954575535201e-06
19914,5.989320470689563e-06
19915,7.391821782221086e-06
19916,3.6914825614076108e-06
19917,2.628289166750619e-06
19918,3.3023095511452993e-06
19919,5.670504833688028e-06
19920,3.7274014630384045e-06
19921,2.2210213046491845e-06
19922,4.111275302420836e-06
19923,6.883515197841916e-06
19924,5.142792360857129e-06
19925,2.3452084860764444e-06
19926,1.629487996979151e-06
19927,4.341740350355394e-06
19928,4.219303264108021e-06
19929,1.971399569811183e-06
19930,2.5807485144468956e-06
19931,5.353909728000872e-06
19932,5.193413016968407e-06
19933,3.82455164071871e-06
19934,1.5061737030919176e-06
19935,1.163350361821358e-06
19936,1.1820719691968407e-06
19937,2.219634552602656e-06
19938,2.7352534743840806e-06
19939,1.8649546973392717e-06
19940,8.022997235457296e-07
19941,1.5175336329775746e-06
19942,2.210897264376399e-06
19943,2.0952786599082174e-06
19944,7.202894494184875e-07
19945,7.062105851218803e-07
19946,8.729844012123067e-07
19947,1.7812305941333761e-06
19948,2.3337022412306396e-06
19949,2.171463165723253e-06
19950,9.860127647698391e-07
19951,9.670800409367075e-07
19952,3.207224608559045e-06
19953,5.398885605245596e-06
19954,3.6637441098719137e-06
19955,1.242725829797564e-06
19956,8.02962404122809e-07
19957,2.0617455902538495e-06
19958,2.7124033294967376e-06
19959,1.495145170338219e-06
19960,4.148930941028084e-07
19961,1.3867445431969827e-06
19962,2.0617810605472187e-06
19963,1.4619863577536307e-06
19964,5.747916702603106e-07
19965,9.96296648736461e-07
19966,2.3541751943412237e-06
19967,2.0887428036076017e-06
19968,1.6183735169761349e-06
19969,4.929057695335359e-07
19970,7.215638788693468e-07
19971,1.2021125712635694e-06
19972,1.0963951808662387e-06
19973,5.461482146529306e-07
19974,6.501883831333544e-07
19975,1.3142807802069e-06
19976,1.3848859907739097e-06
19977,1.5497171261813492e-06
19978,8.877090635905915e-07
19979,5.948796797383693e-07
19980,8.603810215390695e-07
19981,2.1037965325376717e-06
19982,1.3669341569766402e-06
19983,1.0812450454977807e-06
19984,8.445449566352181e-07
19985,5.16936552230618e-07
19986,4.6019914634598535e-07
19987,3.8165075011420413e-07
19988,7.181159276115068e-07
19989,4.95714175485773e-07
19990,5.636162541122758e-07
19991,6.218306225491688e-07
19992,9.903113777909311e-07
19993,7.18145656719571e-07
19994,5.561219040828291e-07
19995,2.960831864129432e-07
19996,3.784943487517012e-07
19997,3.064257327878295e-07
19998,5.694591322935594e-07
19999,2.912163381552091e-07
20000,3.674064146252931e-07
20001,4.768823487211193e-07
20002,9.94217998595559e-07
20003,1.233808461620356e-06
20004,8.844294825394172e-07
20005,6.330485575745115e-07
20006,3.925412386251992e-07
20007,9.485339660386671e-07
20008,5.638981974698254e-07
20009,5.955241704214131e-07
20010,3.4958401329276967e-07
20011,3.931264473067131e-06
20012,8.171263289113995e-06
20013,1.2449983842088841e-05
20014,1.3263525033835322e-05
20015,5.802772648166865e-06
20016,5.148903255758341e-06
20017,1.5754048945382237e-05
20018,1.9452993001323193e-05
20019,1.9452993001323193e-05
20020,2.8427402867237106e-05
20021,1.5486581105506048e-05
20022,1.0950050636893138e-05
20023,8.067310773185454e-06
20024,1.719263309496455e-05
20025,2.7415775548433885e-05
20026,1.7428374121664092e-05
20027,1.0908546755672432e-05
20028,4.011877535958774e-06
20029,1.6670452168909833e-05
20030,1.4760606973140966e-05
20031,1.037821130012162e-05
20032,2.4721034606045578e-06
20033,7.218954124255106e-06
20034,1.0616942745400593e-05
20035,1.4876085515425075e-05
20036,1.1329205335641745e-05
20037,4.693683422374306e-06
20038,4.996095412934665e-06
20039,1.255262213817332e-05
20040,1.2835385859943926e-05
20041,4.033953700854909e-06
20042,4.213741704006679e-06
20043,4.7382454795297235e-06
20044,1.0144940461032093e-05
20045,8.459537639282644e-06
20046,6.631174073845614e-06
20047,1.3666261793332524e-06
20048,6.145422503323061e-06
20049,6.005036084388848e-06
20050,5.091367256682133e-06
20051,1.2029297522531124e-06
20052,5.6109806791937444e-06
20053,3.8005016449460527e-06
20054,1.637999844206206e-06
20055,8.331573440045759e-07
20056,1.9924138996429974e-06
20057,1.3117905837134458e-06
20058,1.7879382312457892e-06
20059,1.2368618627078831e-06
20060,1.5778524584675324e-06
20061,9.898972166411113e-07
20062,8.206084771700262e-07
20063,2.6637917471816763e-06
20064,3.3300120776402764e-06
20065,2.3379539015877526e-06
20066,7.949843165988568e-07
20067,1.4979777915868908e-06
20068,1.8176490357291186e-06
20069,1.6357791992049897e-06
20070,9.792240689421305e-07
20071,8.415870524913771e-07
20072,1.7511642909084912e-06
20073,2.5889430617098697e-06
20074,1.3417222817224683e-06
20075,7.04185140421032e-07
20076,2.769268576230388e-06
20077,4.15932936448371e-06
20078,2.9305342650332022e-06
20079,6.235129035303544e-07
20080,1.2468804015952628e-06
20081,2.9331490623007994e-06
20082,2.270727691211505e-06
20083,7.195113767011208e-07
20084,9.906217428579112e-07
20085,2.3346751731878612e-06
20086,3.1041231522976886e-06
20087,1.4980150808696635e-06
20088,8.335514394275378e-07
20089,2.3497912025050027e-06
20090,3.545035269780783e-06
20091,1.6691983546479605e-06
20092,5.318918283592211e-07
20093,1.168045969279774e-06
20094,2.0442325876501855e-06
20095,1.2541072464955505e-06
20096,6.049943976904615e-07
20097,1.3081953511573374e-06
20098,2.8001250029774383e-06
20099,2.4313544599863235e-06
20100,5.279658807921805e-07
20101,1.209337824548129e-06
20102,3.609361783674103e-06
20103,4.045560672238935e-06
20104,2.0253073671483435e-06
20105,3.548691154264816e-07
20106,8.287335617751523e-07
20107,1.618066335140611e-06
20108,8.025718898352352e-07
20109,8.487324407724373e-07
20110,2.5148378881567623e-06
20111,3.131161520286696e-06
20112,1.1061284794777748e-06
20113,4.802776629730943e-07
20114,8.811007887743472e-07
20115,1.6141723335749703e-06
20116,1.7692027540761046e-06
20117,1.5910021602394409e-06
20118,6.471372557825816e-07
20119,5.138415417604847e-07
20120,1.7646967762630084e-06
20121,1.442454617972544e-06
20122,3.561295329745917e-07
20123,7.654346063645789e-07
20124,1.2851476185460342e-06
20125,1.2252497754161595e-06
20126,5.352717948881036e-07
20127,4.540254963103507e-07
20128,7.083135074026359e-07
20129,8.992912512439943e-07
20130,9.387881050315627e-07
20131,5.104893716634251e-07
20132,4.6666562525388144e-07
20133,6.954751370358281e-07
20134,7.531111805292312e-07
20135,4.857949420511432e-07
20136,4.1148578588945384e-07
20137,7.804445658621262e-07
20138,1.3698168004339095e-06
20139,1.040389633999439e-06
20140,3.5676981724463985e-07
20141,2.8280879860176356e-07
20142,6.545922701661766e-07
20143,5.780586889159167e-07
20144,4.4619284267355397e-07
20145,4.948284981765028e-07
20146,8.528487001058238e-07
20147,7.552752094852622e-07
20148,4.6304711531774956e-07
20149,2.9282014679665735e-07
20150,5.968580580884009e-07
20151,8.57358372741146e-07
20152,8.069922614595271e-07
20153,4.5064277287565346e-07
20154,2.8798115181416506e-07
20155,4.2927393906211364e-07
20156,6.618251973122824e-07
20157,5.0712600341285e-07
20158,2.7727253382181516e-07
20159,3.4515377933530544e-07
20160,1.009098241411266e-06
20161,1.8268287931277882e-06
20162,2.1571140678133816e-06
20163,1.278529907722259e-06
20164,3.030496031897201e-07
20165,5.290910394251114e-07
20166,1.2453247109078802e-06
20167,1.2738360055664089e-06
20168,6.299991355263046e-07
20169,3.6735764297191054e-07
20170,4.811070652976923e-07
20171,1.0508347259019502e-06
20172,1.311715777774225e-06
20173,7.425013563988614e-07
20174,2.7386752776692447e-07
20175,8.952176813181723e-07
20176,2.1844784896529745e-06
20177,2.015675136135542e-06
20178,8.378985398849181e-07
20179,9.598293218004983e-07
20180,5.819126272399444e-06
20181,1.6146386769833043e-05
20182,1.8265320250065997e-05
20183,8.792431799520273e-06
20184,5.948022590018809e-06
20185,1.0022033166023903e-05
20186,1.2598213288583793e-05
20187,6.619687155762222e-06
20188,4.193925633444451e-06
20189,8.592406629759353e-06
20190,1.2460409379855264e-05
20191,1.2705337212537415e-05
20192,9.553152267471887e-06
20193,4.302354227547767e-06
20194,9.296903044742066e-06
20195,1.451321440981701e-05
20196,1.0294781532138586e-05
20197,6.957769528526114e-06
20198,3.117556389042875e-06
20199,3.39876487487345e-06
20200,3.908316102751996e-06
20201,2.9378597901086323e-06
20202,2.867581088139559e-06
20203,2.627404683153145e-06
20204,3.7006973343522986e-06
20205,3.609072791732615e-06
20206,2.2914666715223575e-06
20207,1.5542639175691875e-06
20208,1.9050108903684304e-06
20209,2.718778887356166e-06
20210,2.151888566004345e-06
20211,1.2373611752991565e-06
20212,9.274319836549694e-07
20213,1.6899342654141947e-06
20214,1.4474328509095358e-06
20215,6.562704584212042e-07
20216,9.309467827733897e-07
20217,1.4490194644167786e-06
20218,1.4756195696463692e-06
20219,1.0066015647680615e-06
20220,9.250792913917394e-07
20221,8.151515089593886e-07
20222,1.1590923350013327e-06
20223,1.0905905583058484e-06
20224,6.850971203675726e-07
20225,5.596845653599303e-07
20226,5.940541427662538e-07
20227,3.870451905640948e-07
20228,5.066574999545992e-07
20229,4.2290673718525795e-07
20230,5.255280939309159e-07
20231,4.6886728455319826e-07
20232,4.723679865037411e-07
20233,8.841759040478792e-07
20234,9.6163205398625e-07
20235,1.0551902960287407e-05
20236,3.8332400436047465e-06
20237,9.290237358072773e-06
20238,9.912329915096052e-06
20239,9.912329915096052e-06
20240,4.257976343069458e-06
20241,6.158692485769279e-06
20242,1.0630976248648949e-05
20243,7.448501946782926e-06
20244,4.1574262468202505e-06
20245,3.2603240924800048e-06
20246,9.023518032336142e-06
20247,6.37738548903144e-06
20248,4.578520020004362e-06
20249,5.08294215251226e-06
20250,6.040941570972791e-06
20251,4.417790478328243e-06
20252,5.094083917356329e-06
20253,1.9016079022549093e-06
20254,4.3872314563486725e-06
20255,2.4221103558375034e-06
20256,3.2059840577858267e-06
20257,3.1356257750303484e-06
20258,1.926033746713074e-06
20259,2.2149131382320775e-06
20260,1.7392042082065018e-06
20261,2.1018418010498863e-06
20262,1.8746397927316139e-06
20263,2.652426701388322e-06
20264,1.5867894944676664e-06
20265,2.58409045272856e-06
20266,1.4673696568934247e-06
20267,1.3028626426603296e-06
20268,1.4140213124846923e-06
20269,2.117116991939838e-06
20270,1.359294628855423e-06
20271,9.444549959880533e-07
20272,9.156873375104624e-07
20273,1.0376676300438703e-06
20274,7.346550887632475e-07
20275,8.001975402294192e-07
20276,1.0403678061265964e-06
20277,1.0650310287019238e-06
20278,9.013252793010906e-07
20279,6.220967634362751e-07
20280,7.631087441950513e-07
20281,9.678662991063902e-07
20282,1.196995299324044e-06
20283,9.263638958145748e-07
20284,5.674664862453938e-07
20285,5.665666549248272e-07
20286,8.234330834966386e-07
20287,9.29844873098773e-07
20288,6.75859382681665e-07
20289,1.4909385299688438e-06
20290,1.615446990399505e-06
20291,1.8329355953028426e-06
20292,7.432846018673445e-07
20293,9.227680948242778e-07
20294,1.5704179077147273e-06
20295,3.544621904438827e-06
20296,3.160161440973752e-06
20297,1.13282715119567e-06
20298,1.1928802905458724e-06
20299,1.5406101283588214e-06
20300,1.8557294652055134e-06
20301,2.0535019302769797e-06
20302,2.2170825104694813e-06
20303,1.0974981705658138e-06
20304,1.7153752196463756e-06
20305,6.958348990337981e-07
20306,1.1221746945011546e-06
20307,3.4909584201159305e-07
20308,9.097962561099848e-07
20309,5.112104872750933e-07
20310,1.2476326674004667e-06
20311,1.4886749113429687e-06
20312,1.9645283373392886e-06
20313,1.524874960523448e-06
20314,6.410223249986302e-07
20315,6.961870440136408e-07
20316,6.831127166151418e-07
20317,8.750058668738347e-07
20318,5.04299578096834e-07
20319,5.706726255993999e-07
20320,4.004763241027831e-07
20321,7.138559112718212e-07
20322,3.5120859820381156e-07
20323,6.784308652640902e-07
20324,4.4575466517926543e-07
20325,8.628255727671785e-07
20326,1.009576862998074e-06
20327,1.0013294513555593e-06
20328,4.116157015232602e-07
20329,5.268591962703795e-07
20330,4.250071015121648e-07
20331,8.483495435029909e-07
20332,8.406288998230593e-07
20333,8.325891940330621e-07
20334,4.705530614046438e-07
20335,5.335243713489035e-07
20336,1.0286554470440024e-06
20337,1.7636791653785622e-06
20338,1.5747091310913675e-06
20339,1.0518781436985591e-06
20340,7.697237265347212e-07
20341,3.632630694028194e-07
20342,4.857312205786002e-07
20343,4.495801135817601e-07
20344,4.2919310772049357e-07
20345,4.722082280750328e-07
20346,4.3440925878712733e-07
20347,2.323353669453354e-07
20348,4.952913172928675e-07
20349,5.765334663010435e-07
20350,5.044938689025003e-07
20351,4.5561850470221543e-07
20352,2.935735494702385e-07
20353,5.515132670552703e-07
20354,7.111994477781991e-07
20355,6.050074716767995e-07
20356,3.5014002719435666e-07
20357,2.6360581273365824e-07
20358,6.178088938213477e-07
20359,8.840601140036597e-07
20360,6.977883231229498e-07
20361,5.753029199695447e-07
20362,5.450757271319162e-06
20363,1.7431397282052785e-05
20364,2.368830973864533e-05
20365,1.9257206076872535e-05
20366,4.413304850459099e-06
20367,9.62739341048291e-06
20368,2.4193011995521374e-05
20369,2.3474447516491637e-05
20370,9.474249964114279e-06
20371,6.473558642028365e-06
20372,1.7845755792222917e-05
20373,3.405686584301293e-05
20374,2.2284550141193904e-05
20375,4.377022378321271e-06
20376,1.2131220501032658e-05
20377,2.8708444006042555e-05
20378,2.8663249395322055e-05
20379,7.334011570492294e-06
20380,7.194265435828129e-06
20381,1.75547793332953e-05
20382,1.1089587133028544e-05
20383,3.4749809856293723e-06
20384,1.566146056575235e-05
20385,1.9644932763185352e-05
20386,6.216366273292806e-06
20387,4.031517164548859e-06
20388,1.299000814469764e-05
20389,1.0246463716612197e-05
20390,2.4743803805904463e-06
20391,8.139745659718756e-06
20392,1.5683162928326055e-05
20393,5.9738022173405625e-06
20394,3.385736363270553e-06
20395,1.2280420378374401e-05
20396,1.4596542314393446e-05
20397,4.64763434138149e-06
20398,2.910500370489899e-06
20399,7.695265594520606e-06
20400,8.406611414102372e-06
20401,3.1087497518456075e-06
20402,1.6098955484267208e-06
20403,3.5746761568589136e-06
20404,2.6084126147907227e-06
20405,1.1552507430678816e-06
20406,2.608568138384726e-06
20407,2.947545908682514e-06
20408,2.1188602659094613e-06
20409,1.0649318937794305e-06
20410,2.14508622775611e-06
20411,3.262580776208779e-06
20412,1.4210718290996738e-06
20413,1.7071056390705053e-06
20414,3.60946023647557e-06
20415,2.025109552050708e-06
20416,6.232980922504794e-07
20417,1.7181919247377664e-06
20418,1.6687531569914427e-06
20419,1.1132049166917568e-06
20420,9.837779089139076e-07
20421,2.1665991880581714e-06
20422,1.5180869468167657e-06
20423,5.897147161704197e-07
20424,1.2618357914107037e-06
20425,1.4387417195393937e-06
20426,4.358783485258755e-07
20427,9.364676998302457e-07
20428,1.4294273569248617e-06
20429,9.399032592227741e-07
20430,7.400022923320648e-07
20431,1.5544871985184727e-06
20432,1.2748903372994391e-06
20433,4.4685467059935036e-07
20434,8.081556188699324e-07
20435,1.6345449012078461e-06
20436,1.5551077012787573e-06
20437,4.077923563272634e-07
20438,1.324492359344731e-06
20439,2.550149474700447e-06
20440,1.1695952935042442e-06
20441,4.5161419848227524e-07
20442,1.8466939764039125e-06
20443,1.5599134712829255e-06
20444,7.01354224474926e-07
20445,7.95948039922223e-07
20446,1.509084086137591e-06
20447,6.494096851383802e-07
20448,1.0055866823677206e-06
20449,2.17950537262368e-06
20450,1.328450025539496e-06
20451,3.885237447320833e-07
20452,1.335660840595665e-06
20453,1.7350797634207993e-06
20454,4.848828893955215e-07
20455,8.215046136683668e-07
20456,2.399750883341767e-06
20457,3.414746061025653e-06
20458,1.4018352203493123e-06
20459,1.4018352203493123e-06
20460,4.534361721653113e-07
20461,1.0568136303845677e-06
20462,1.4245831607695436e-06
20463,6.732306587764469e-07
20464,4.7092990484998154e-07
20465,7.735137614872656e-07
20466,9.58358441494056e-07
20467,4.4504844254333875e-07
20468,5.202559805184137e-07
20469,1.00433726402116e-06
20470,9.299803878093371e-07
20471,2.7122052870254265e-07
20472,5.657758492816356e-07
20473,1.1650339502011775e-06
20474,8.892973255569814e-07
20475,2.647570909175556e-07
20476,7.727126671852602e-07
20477,1.9296321625006385e-06
20478,1.993123760257731e-06
20479,8.075119239947526e-07
20480,6.982372156016936e-07
20481,9.692662388260942e-07
20482,1.4441322946368018e-06
20483,2.1078387817397015e-06
20484,1.4937800187908579e-06
20485,1.096724645321956e-06
20486,3.472595722087135e-07
20487,7.877727057348238e-07
20488,8.507329312124057e-07
20489,4.7659582946835144e-07
20490,3.2527390203540563e-07
20491,6.096286142565077e-07
20492,5.845367923029698e-07
20493,3.6530167335513397e-07
20494,6.06505182076944e-07
20495,9.846825150816585e-07
20496,1.0111614301422378e-06
20497,4.034018843412923e-07
20498,3.167569957440719e-07
20499,4.918007334708818e-07
20500,5.067578285888885e-07
20501,3.5765236816587276e-07
20502,2.476346878665936e-07
20503,3.0745849244340206e-07
20504,3.6134315450908616e-07
20505,3.1601118166690867e-07
20506,2.6167975875068805e-07
20507,1.8140929114451865e-07
20508,3.142849891446531e-07
20509,2.957910965051269e-07
20510,2.4754956484684953e-07
20511,3.2006073524826206e-07
20512,4.696937878634344e-07
20513,6.217885584192118e-07
20514,2.384015544976137e-07
20515,4.016922332539252e-07
20516,5.715401698580536e-07
20517,3.722132646544196e-07
20518,2.657912432368903e-07
20519,6.791099167458015e-07
20520,1.3349019809538731e-06
20521,1.4264612673287047e-06
20522,8.82340714269958e-07
20523,4.384481258057349e-07
20524,2.858000414107664e-07
20525,6.031436896591913e-07
20526,6.152754394861404e-07
20527,5.109281460136117e-07
20528,2.8993048317715875e-07
20529,3.280619012002717e-07
20530,2.873323410312878e-07
20531,2.2292519474831352e-07
20532,3.3954367495425686e-07
20533,4.1067093548008415e-07
20534,3.363425946645293e-07
20535,3.3997451964751235e-07
20536,4.4588117020794016e-07
20537,3.179404757247539e-07
20538,2.7145534886585665e-07
20539,3.5897514862881508e-06
20540,7.268612534971908e-06
20541,1.0710374226619024e-05
20542,6.899652362335473e-06
20543,2.601975666038925e-06
20544,9.899895303533413e-06
20545,1.2673828678089194e-05
20546,9.381424206367228e-06
20547,2.420101736788638e-06
20548,5.9232552303001285e-06
20549,9.63101047091186e-06
20550,8.436883945250884e-06
20551,2.8013942028337624e-06
20552,3.38870245286671e-06
20553,7.255941454786807e-06
20554,4.188621460343711e-06
20555,2.0479503746173577e-06
20556,3.855737304547802e-06
20557,3.902225216734223e-06
20558,3.58129182131961e-06
20559,1.4607830962631851e-06
20560,2.149773990822723e-06
20561,3.159900188620668e-06
20562,1.8703260593611049e-06
20563,1.5123683851925307e-06
20564,4.066146630066214e-06
20565,4.644141881726682e-06
20566,2.003247573156841e-06
20567,1.6418241557403235e-06
20568,2.8325671337370295e-06
20569,3.2359916986024473e-06
20570,1.5389239251817344e-06
20571,1.2602372407855e-06
20572,1.984499249374494e-06
20573,2.642973413458094e-06
20574,1.7052556131602614e-06
20575,7.601037168569746e-07
20576,1.1740770560209057e-06
20577,1.2236198472237447e-06
20578,5.218724936639774e-07
20579,1.1402761401768657e-06
20580,1.1163563158334e-06
20581,1.291294665861642e-06
20582,9.723039511300158e-07
20583,7.585367143292387e-07
20584,1.3268653447084944e-06
20585,1.3367828159971396e-06
20586,1.3329693047126057e-06
20587,7.028028221611748e-07
20588,8.333821597261704e-07
20589,1.0082129620059277e-06
20590,1.4365402876137523e-06
20591,1.0447598697282956e-06
20592,5.339427389117191e-07
20593,8.329587899424951e-07
20594,1.9392589365452295e-06
20595,1.6894305190362502e-06
20596,6.235561045286886e-07
20597,8.407006362176617e-07
20598,2.232979795735446e-06
20599,2.721967803154257e-06
20600,1.5608979992975947e-06
20601,7.255716809595469e-07
20602,5.133412628310907e-07
20603,1.0407385389044066e-06
20604,6.359459803206846e-07
20605,3.601873004299705e-07
20606,5.568612664319517e-07
20607,6.229726068340824e-07
20608,6.125613936092122e-07
20609,3.795567522502097e-07
20610,4.29407748470112e-07
20611,5.526371751329862e-07
20612,1.0436116326673073e-06
20613,1.3911276255385019e-06
20614,1.5199855170067167e-06
20615,5.54512951111974e-07
20616,6.764167892470141e-07
20617,1.1942291848754394e-06
20618,1.6155545381479897e-06
20619,7.10874019205221e-07
20620,6.284797109401552e-07
20621,9.216402645506605e-07
20622,1.837260583670286e-06
20623,7.885715831434936e-07
20624,1.253901245945599e-06
20625,7.41844019103155e-07
20626,1.1157744665979408e-06
20627,3.0951505891607667e-07
20628,8.614199487055885e-07
20629,9.189747061100206e-07
20630,9.898093367155525e-07
20631,5.239523943600943e-07
20632,4.184792601336085e-07
20633,7.235115617731935e-07
20634,7.54167331251665e-07
20635,8.98021710327157e-07
20636,3.448591883170593e-07
20637,9.840312031883514e-07
20638,9.05690740182763e-07
20639,6.704078714392381e-07
20640,2.1747628409229947e-07
20641,5.16848729148478e-07
20642,5.071319719718304e-07
20643,5.982025186312967e-07
20644,4.6703598854946904e-07
20645,5.707425430045987e-07
20646,5.277204309095396e-07
20647,3.631254799074668e-07
20648,3.8617361042270204e-07
20649,3.1235560982167954e-07
20650,3.1096809038899664e-07
20651,3.1893560503704066e-07
20652,3.3158036671920854e-07
20653,3.3433710200370115e-07
20654,3.080648411923903e-07
20655,3.7442848110913474e-07
20656,5.464703463076148e-07
20657,3.483053205854958e-07
20658,3.122536895716621e-07
20659,7.194298063950555e-07
20660,7.449381200785865e-07
20661,2.9671872425751644e-07
20662,5.36202321654855e-07
20663,1.5063698128869873e-06
20664,2.4262471924885176e-06
20665,1.9622136733232765e-06
20666,5.970676966171595e-07
20667,5.377337402023841e-07
20668,1.8259028138345457e-06
20669,2.4025844140851405e-06
20670,1.1944900961680105e-06
20671,4.0931595890469907e-07
20672,6.617462986469036e-07
20673,1.343291387456702e-06
20674,1.229479153153079e-06
20675,3.3178676517309214e-07
20676,6.959018605812162e-07
20677,1.5394227830256568e-06
20678,2.3843635972298216e-06
20679,2.3843635972298216e-06
20680,2.4048938485066174e-06
20681,1.511066784587456e-06
20682,3.334273799282528e-07
20683,1.2626958323380677e-06
20684,1.6116275673994096e-06
20685,1.3950948414276354e-06
20686,4.426871100804419e-07
20687,9.5291636625916e-07
20688,1.20364290978614e-06
20689,1.4408910828933585e-06
20690,9.572156614012783e-07
20691,6.780774128856137e-07
20692,3.2866472565729055e-07
20693,6.3295033214672e-07
20694,3.576291476292681e-07
20695,4.0739988094173896e-07
20696,3.3021751733031124e-07
20697,3.871227818308398e-07
20698,3.894289477557322e-07
20699,5.139946779308957e-07
20700,4.977174512532656e-07
20701,4.1904564795913757e-07
20702,5.247121634965879e-07
20703,4.2058027815983223e-07
20704,1.0050122227767133e-06
20705,9.895846915242146e-07
20706,5.10492270677787e-07
20707,2.3042566965614242e-07
20708,6.237370371309225e-07
20709,6.977927000662021e-07
20710,7.052703949739225e-07
20711,3.9434024756701547e-07
20712,2.7381142331250885e-07
20713,5.522541073332832e-07
20714,6.977674615882279e-07
20715,8.463414360448951e-07
20716,5.865185244147142e-07
20717,2.751256147348613e-07
20718,3.337788712087786e-07
20719,7.727410888946906e-07
20720,8.278186669485876e-07
20721,4.570615317334159e-07
20722,2.1069799061024241e-07
20723,4.569453437852644e-07
20724,6.071436473575886e-07
20725,5.081476501800353e-07
20726,3.176544964844652e-07
20727,2.590028884696949e-07
20728,2.6078919290739577e-07
20729,2.8396942752806353e-07
20730,2.790671942420886e-07
20731,2.3218751721287845e-07
20732,2.8813667540816823e-07
20733,2.945504320450709e-07
20734,2.904199050135503e-07
20735,5.264372475721757e-07
20736,8.171055014827289e-07
20737,6.813019126639119e-07
20738,5.041168833486154e-07
20739,2.595834303065203e-07
20740,2.998788772856642e-07
20741,4.21376512349525e-07
20742,3.3298687185379094e-07
20743,2.2785621922594146e-07
20744,2.1448585130201536e-07
20745,2.2248818254411162e-07
20746,3.4264965620423027e-07
20747,4.472776140573842e-07
20748,4.2213486040054704e-07
20749,2.9497755349439103e-07
20750,3.339596617024654e-07
20751,1.0811523907250375e-06
20752,2.3495417735830415e-06
20753,2.409821945548174e-06
20754,1.4107163224252872e-06
20755,5.563593958868296e-07
20756,3.109875024165376e-07
20757,8.549136509827804e-07
20758,1.151363221651991e-06
20759,9.987745670514414e-07
20760,6.300460313468648e-07
20761,5.148501713847509e-07
20762,4.4612849592340353e-07
20763,2.0599406980181811e-07
20764,4.406560378811264e-07
20765,2.4526173092453973e-07
20766,3.171152229697327e-07
20767,3.6527248425954895e-07
20768,4.4082545969104103e-07
20769,4.7354313892356004e-07
20770,4.3753658474088297e-07
20771,2.537429679705383e-07
20772,3.1815642387300613e-07
20773,3.541815942753601e-07
20774,4.1220849311685015e-07
20775,3.3798969525378197e-06
20776,2.1162948087294353e-06
20777,3.888595529133454e-06
20778,5.251179572951514e-06
20779,3.169630645061261e-06
20780,1.9968904325651238e-06
20781,3.874903995892964e-06
20782,7.5753205237560906e-06
20783,8.237046131398529e-06
20784,5.747754585172515e-06
20785,2.0947786651959177e-06
20786,2.1091639155201847e-06
20787,3.0567080102628097e-06
20788,2.930301207015873e-06
20789,3.2220852972386638e-06
20790,3.102433083768119e-06
20791,4.2178344301646575e-06
20792,6.5449203248135746e-06
20793,5.149815024196869e-06
20794,2.2429803721024655e-06
20795,9.944849352905294e-07
20796,2.1590117285086308e-06
20797,3.604344556151773e-06
20798,3.2755808661022456e-06
20799,1.9594667719502468e-06
20800,1.1178258318977896e-06
20801,8.427051625403692e-07
20802,1.7514169030619087e-06
20803,2.272353867738275e-06
20804,1.5769536503285053e-06
20805,1.1570120932447026e-06
20806,9.38169307573844e-07
20807,2.280106173202512e-06
20808,4.6263048716355115e-06
20809,5.785459507023916e-06
20810,6.956168817850994e-06
20811,5.237297955318354e-06
20812,3.463050234131515e-06
20813,1.2218454230605857e-06
20814,6.150398803583812e-07
20815,2.0898046386719216e-06
20816,4.97589644510299e-06
20817,7.5593552537611686e-06
20818,6.126511834736448e-06
20819,3.4443580716470024e-06
20820,6.969365244913206e-07
20821,1.1650735132207046e-06
20822,4.379356141726021e-06
20823,7.019242730166297e-06
20824,4.00230783270672e-06
20825,8.306524819090555e-07
20826,1.1250175475652213e-06
20827,3.961831225751666e-06
20828,7.6069068200013135e-06
20829,8.2477527030278e-06
20830,5.944264557911083e-06
20831,2.9342561447265325e-06
20832,1.5923686760288547e-06
20833,3.5630096135719214e-06
20834,3.6289002309786156e-06
20835,4.0259756133309565e-06
20836,2.103067799907876e-06
20837,1.8768942027236335e-06
20838,7.953744898259174e-07
20839,2.405782652203925e-06
20840,2.0655961634474806e-06
20841,2.2345893739839084e-06
20842,1.533025852040737e-06
20843,9.49291575125244e-07
20844,9.250804851035355e-07
20845,5.359745500754798e-07
20846,1.0611001926008612e-06
20847,3.355763169565762e-07
20848,7.318894859054126e-07
20849,3.7202426028670743e-07
20850,7.40036114166287e-07
20851,5.235623348198715e-07
20852,7.414435003738618e-07
20853,5.202473403187469e-07
20854,8.320263304995024e-07
20855,1.0950186606351053e-06
20856,1.7340938711640774e-06
20857,2.7316229989082785e-06
20858,2.919792677857913e-06
20859,2.657840468600625e-06
20860,1.0960868621623376e-06
20861,1.499609197708196e-06
20862,2.95112977255485e-06
20863,3.7622580748575274e-06
20864,3.443576133577153e-06
20865,1.088022827389068e-06
20866,1.6121247199407662e-06
20867,1.355547738057794e-06
20868,2.672123628144618e-06
20869,1.6932057178564719e-06
20870,4.0340628402191214e-06
20871,1.5608727608196205e-06
20872,2.6528257421887247e-06
20873,5.091771413390234e-07
20874,2.355696324229939e-06
20875,2.6017696654889733e-06
20876,3.268893124186434e-06
20877,2.2518515834235586e-06
20878,5.924263177803368e-07
20879,1.528913003312482e-06
20880,2.5922208806150593e-06
20881,4.843029273615684e-06
