,0
9253,4.160461912761093e-07
9254,3.006933866345207e-07
9255,3.288610912477452e-07
9256,3.6828265592703247e-07
9257,3.2900669566515717e-07
9258,5.581637765317282e-07
9259,1.1108228363809758e-06
9260,2.1903829292568844e-06
9261,3.883623321598861e-06
9262,5.111184236739064e-06
9263,7.421047484967858e-06
9264,1.6179834346985444e-05
9265,3.8624297303613275e-05
9266,6.097974983276799e-05
9267,7.912408909760416e-05
9268,6.78761352901347e-05
9269,4.512833766057156e-05
9270,1.4843011740595102e-05
9271,1.2187827451271005e-05
9272,3.09972238028422e-05
9273,4.6861005102982745e-05
9274,4.4059397623641416e-05
9275,2.22833677980816e-05
9276,9.722166396386456e-06
9277,2.575356120360084e-06
9278,8.355960744665936e-06
9279,1.1939509022340644e-05
9280,9.051051165442914e-06
9281,4.198313945380505e-06
9282,4.580218046612572e-06
9283,4.445586000656476e-06
9284,4.247596734785475e-06
9285,6.217757800186519e-06
9286,3.6238461689208634e-06
9287,2.918899554060772e-06
9288,2.912338914029533e-06
9289,5.267334927339107e-06
9290,3.103300059592584e-06
9291,3.3514434107928537e-06
9292,3.0776425319345435e-06
9293,4.224317763146246e-06
9294,6.196991307660937e-06
9295,7.143634320527781e-06
9296,4.621731932274997e-06
9297,4.444302703632275e-06
9298,2.2838066797703505e-06
9299,1.4117779301159317e-06
9300,1.3127064448781312e-06
9301,1.188417286357435e-06
9302,9.69718826127064e-07
9303,8.940126008383231e-07
9304,1.4702741282235365e-06
9305,1.6329732943631825e-06
9306,2.909606109824381e-06
9307,2.1378168639785144e-06
9308,1.408688376614009e-06
9309,7.554654075647704e-07
9310,1.5067789718159474e-06
9311,3.718453626788687e-06
9312,8.465705832350068e-06
9313,1.1681275282171555e-05
9314,7.241515959321987e-06
9315,1.6471180970256682e-06
9316,1.7684146769170184e-06
9317,4.026289389003068e-06
9318,4.309433279559016e-06
9319,3.622971235017758e-06
9320,1.3572671377914958e-06
9321,1.3749811387242517e-06
9322,2.1206415112828836e-06
9323,4.098655153939035e-06
9324,5.56683562535909e-06
9325,5.674778549291659e-06
9326,4.080915459780954e-06
9327,2.0767606656590942e-06
9328,1.376002728648018e-06
9329,2.706601208046777e-06
9330,5.432993020804133e-06
9331,6.064941771910526e-06
9332,7.329921572818421e-06
9333,5.746755959989969e-06
9334,4.09001404477749e-06
9335,2.420337295916397e-06
9336,1.0809469586092746e-06
9337,2.005453325182316e-06
9338,3.889875642926199e-06
9339,5.040804353484418e-06
9340,1.7874713194032665e-06
9341,2.3480106392526068e-06
9342,1.6463304746139329e-06
9343,4.404008905112278e-06
9344,6.4043538259284105e-06
9345,5.737154879170703e-06
9346,4.014238129457226e-06
9347,8.771568786869466e-07
9348,2.7840510483656544e-06
9349,1.7839943211583886e-06
9350,4.126195563003421e-06
9351,1.7549983795106527e-06
9352,1.8360915419179946e-06
9353,2.32070078709512e-06
9354,7.545207154180389e-06
9355,1.0707261026254855e-05
9356,1.0175638635701034e-05
9357,5.439115739136469e-06
9358,9.304968671131064e-07
9359,3.650275630207034e-06
9360,1.1648839063127525e-05
9361,1.2494087968661916e-05
9362,4.420536242832895e-06
9363,1.0289829788234783e-06
9364,7.2145417107094545e-06
9365,1.7481070244684815e-05
9366,1.9364435502211563e-05
9367,1.442095344827976e-05
9368,7.1956765168579295e-06
9369,2.0250463421689346e-06
9370,2.349295300518861e-06
9371,7.349660336330999e-06
9372,9.599855729902629e-06
9373,5.756103746534791e-06
9374,4.855443876294885e-06
9375,3.306166036054492e-06
9376,2.3163036075857235e-06
9377,1.3480423604050884e-06
9378,1.7819552340370137e-06
9379,2.5129988898697775e-06
9380,2.0624243006750476e-06
9381,1.7970523913390934e-06
9382,1.0503995326871518e-06
9383,8.986446573544526e-07
9384,1.066343884303933e-06
9385,6.874581686133752e-07
9386,1.003392753773369e-06
9387,1.301772954320768e-06
9388,1.3243794683148735e-06
9389,1.0252294941892615e-06
9390,8.632214303361252e-07
9391,2.152397883037338e-06
9392,5.219170816417318e-06
9393,4.933002855977975e-06
9394,1.3062749530945439e-06
9395,1.411571588505467e-06
9396,7.3885689744201954e-06
9397,1.5377878298750147e-05
9398,1.572565088281408e-05
9399,8.368059752683621e-06
9400,1.9209719539503567e-06
9401,1.3279765198603855e-06
9402,4.242532668286003e-06
9403,5.007547770219389e-06
9404,3.8282214518403634e-06
9405,1.0576989097899059e-06
9406,2.4880291675799526e-06
9407,2.5441972866246942e-06
9408,2.908727537942468e-06
9409,1.500279381616565e-06
9410,1.7490870050096419e-06
9411,3.132022811769275e-06
9412,3.5490331811161013e-06
9413,2.85437204183836e-06
9414,2.0561315068334807e-06
9415,1.2752607290167361e-06
9416,7.243903610287816e-07
9417,1.524024241916777e-06
9418,3.2576235753367655e-06
9419,2.9172078939154744e-06
9420,1.8595412711874815e-06
9421,7.416487051159493e-07
9422,9.822281299420865e-07
9423,1.877973772934638e-06
9424,1.953685568878427e-06
9425,1.6516905816388316e-06
9426,1.3210794804763282e-06
9427,1.0003791430790443e-06
9428,4.92332787871419e-07
9429,7.723419912508689e-07
9430,7.429138690895343e-07
9431,8.167473311004869e-07
9432,9.610746474209009e-07
9433,3.981749046033656e-07
9434,4.799203452421352e-07
9435,7.258214509420213e-07
9436,4.3898484136661864e-07
9437,3.506754069348972e-07
9438,6.071082339076384e-07
9439,4.4421543066164304e-07
9440,7.510928980991594e-07
9441,1.1045092378481058e-06
9442,5.475244506669696e-07
9443,3.209104875168123e-07
9444,6.519353519252036e-07
9445,1.3893074992665788e-06
9446,2.045918108706246e-06
9447,1.6302361700581969e-06
9448,1.2032567155983998e-06
9449,6.81981418892974e-07
9450,3.97878238800331e-07
9451,9.577150876793894e-07
9452,1.0525866400712403e-06
9453,1.2578761925396975e-06
9454,8.126222041937581e-07
9455,4.242589000114094e-07
9456,3.461800588411279e-07
9457,6.36492245575937e-07
9458,8.502769333063043e-07
9459,8.502769333063043e-07
9460,1.0560635246292804e-06
9461,1.137047775046085e-06
9462,1.0159563998968224e-06
9463,9.934415174939204e-07
9464,4.873112402492552e-07
9465,6.854484695395513e-07
9466,2.97081754752071e-07
9467,7.772422350171837e-07
9468,2.893640385082108e-07
9469,5.785096846011584e-07
9470,4.361878040981537e-07
9471,4.045954256071127e-07
9472,4.949645813212555e-07
9473,5.185103191251983e-07
9474,6.550092734869395e-07
9475,5.344013516150881e-07
9476,1.020202489598887e-06
9477,7.769197623019863e-07
9478,1.37627307594812e-06
9479,9.174154342872498e-07
9480,1.096463620342547e-06
9481,8.441090244559746e-07
9482,4.969940050614241e-07
9483,5.516986334441754e-07
9484,2.998411332555406e-07
9485,4.5568702944365214e-07
9486,5.027545739721972e-07
9487,5.566175218518765e-07
9488,4.1745786916180805e-07
9489,4.2581967818478006e-07
9490,3.5276457310828846e-07
9491,2.942254013760248e-07
9492,3.97321628042846e-07
9493,3.2839017194419284e-07
9494,5.110918550599308e-07
9495,4.408670406519377e-07
9496,4.6366398009922705e-07
9497,5.350439096218906e-07
9498,5.011278290112386e-07
9499,6.928531774974545e-07
9500,4.931329158353037e-07
9501,6.261255975914537e-07
9502,7.598263209729339e-07
9503,7.294754595932318e-07
9504,3.9411915508935635e-07
9505,1.9917025895210827e-07
9506,2.783563672892342e-07
9507,3.1611023132427363e-07
9508,3.890213520207908e-07
9509,4.075039612416731e-07
9510,3.8592270357185043e-07
9511,3.209953831628809e-07
9512,2.7290093385090586e-07
9513,2.7705172556125035e-07
9514,2.546990742757771e-07
9515,3.2038155950431246e-07
9516,8.772422006586567e-07
9517,2.1871751414437313e-06
9518,3.858594936900772e-06
9519,4.904645265924046e-06
9520,4.620424078893848e-06
9521,4.5987803787284065e-06
9522,4.7841667765169404e-06
9523,6.1262003328010906e-06
9524,8.335365237144288e-06
9525,1.0693745025491808e-05
9526,1.0978551472362597e-05
9527,9.992814739234746e-06
9528,9.26262146094814e-06
9529,4.505779543251265e-06
9530,1.0338360425521387e-06
9531,2.7583114388107788e-06
9532,6.375043994921725e-06
9533,8.880371751729399e-06
9534,7.570992693217704e-06
9535,4.6072354962234385e-06
9536,1.5157249890762614e-06
9537,7.09049345459789e-07
9538,3.063640633627074e-06
9539,6.771703738195356e-06
9540,9.623072401154786e-06
9541,8.592436643084511e-06
9542,3.8101366044429597e-06
9543,1.1318852557451464e-06
9544,3.3175001590279862e-06
9545,1.1873960829689167e-05
9546,2.7936162950936705e-05
9547,4.5277825847733766e-05
9548,6.861261499579996e-05
9549,6.423047307180241e-05
9550,3.767345333471894e-05
9551,1.677850741543807e-05
9552,6.063955879653804e-06
9553,1.4893804291205015e-05
9554,2.16230982914567e-05
9555,9.395103916176595e-06
9556,1.1225573871342931e-05
9557,2.6011848603957333e-05
9558,4.278164487914182e-05
9559,4.783369513461366e-05
9560,2.204612610512413e-05
9561,3.7457807593455072e-06
9562,6.447976375056896e-06
9563,2.5564962925272994e-05
9564,4.488399645197205e-05
9565,3.113174534519203e-05
9566,6.4028599808807485e-06
9567,8.085279660008382e-06
9568,2.6278892619302496e-05
9569,3.985208604717627e-05
9570,1.2962020264239982e-05
9571,5.769372819486307e-06
9572,2.43577469518641e-05
9573,3.957694207201712e-05
9574,1.901320501929149e-05
9575,3.070520961045986e-06
9576,2.5083185391849838e-05
9577,3.6663535865955055e-05
9578,6.960201062611304e-06
9579,1.1628217180259526e-05
9580,3.0124010663712397e-05
9581,1.5006886314949952e-05
9582,3.0401638468902092e-06
9583,1.9588391296565533e-05
9584,3.1731982744531706e-05
9585,3.165358066326007e-05
9586,5.978282388241496e-06
9587,9.867092558124568e-06
9588,2.7335379854775965e-05
9589,3.643714444478974e-05
9590,1.3693796972802375e-05
9591,7.487012680940097e-06
9592,1.0495516107766889e-05
9593,2.5508976250421256e-05
9594,1.4119108527665958e-05
9595,7.5813409239344765e-06
9596,7.5881498560192995e-06
9597,2.4477367333020084e-05
9598,1.4035644198884256e-05
9599,1.972598965949146e-06
9600,1.020301988319261e-05
9601,2.4584855054854415e-05
9602,2.0575011149048805e-05
9603,5.398575922299642e-06
9604,5.59718910153606e-06
9605,1.3613649571198039e-05
9606,1.6103942471090704e-05
9607,3.784455429922673e-06
9608,3.1323343137046322e-06
9609,6.401138307410292e-06
9610,6.4523655964876525e-06
9611,3.9487254070991185e-06
9612,1.2028855280732387e-06
9613,2.9864318094041664e-06
9614,3.8127491279738024e-06
9615,4.443063517101109e-06
9616,2.1255091269267723e-06
9617,1.3727877785640885e-06
9618,1.3992073490953771e-06
9619,2.4128996756189736e-06
9620,1.5012840322015109e-06
9621,1.1850254395540105e-06
9622,6.916432084835833e-07
9623,9.365498954139184e-07
9624,9.874145234789466e-07
9625,9.64203195508162e-07
9626,9.494680739408068e-07
9627,9.614345799491275e-07
9628,6.789267104068131e-07
9629,5.849045692229993e-07
9630,7.68446795973432e-07
9631,9.283696158490784e-07
9632,8.321833320223959e-07
9633,5.631844146591902e-07
9634,7.963293455759413e-07
9635,7.664676786589553e-07
9636,1.0553815172897885e-06
9637,8.283547003884451e-07
9638,7.403044719467289e-07
9639,1.328081680185278e-06
9640,1.3309650057635736e-06
9641,1.67383291227452e-06
9642,6.32630587915628e-07
9643,9.347637615064741e-07
9644,5.224265464676137e-07
9645,1.418674173692125e-06
9646,1.1451983255028608e-06
9647,1.3364374353841413e-06
9648,4.932750243824557e-07
9649,7.354748277066392e-07
9650,1.1372908375051338e-06
9651,1.4696166772409924e-06
9652,1.0116576731888927e-06
9653,5.461369028125773e-07
9654,7.803113817317353e-07
9655,1.2066900580975926e-06
9656,1.3454839518090012e-06
9657,5.79942025069613e-07
9658,6.936362524356809e-07
9659,7.90349531598622e-07
9660,1.0112519248650642e-06
9661,6.456814389821375e-07
9662,8.917496074900555e-07
9663,1.0928581559710437e-06
9664,9.524013648842811e-07
9665,4.678725247231341e-07
9666,6.81439928484906e-07
9667,9.845394970398047e-07
9668,5.712026904802769e-07
9669,5.055985639046412e-07
9670,3.2673540317773586e-07
9671,6.709839226459735e-07
9672,3.221903170924634e-07
9673,7.647992674719717e-07
9674,7.939859756334045e-07
9675,6.453501555370167e-07
9676,4.6468358050333336e-07
9677,7.136358703974111e-07
9678,5.593755645350029e-07
9679,5.593755645350029e-07
9680,5.221322680881713e-07
9681,5.535917466659157e-07
9682,8.994545623863814e-07
9683,1.1820700365205994e-06
9684,4.7464862973356503e-07
9685,7.194792033260455e-07
9686,5.470214432534704e-07
9687,1.0416426903248066e-06
9688,5.96202539782098e-07
9689,7.482468618036364e-07
9690,3.256361083003867e-07
9691,5.390695037021942e-07
9692,4.304391154619225e-07
9693,5.386489192460431e-07
9694,4.022114694635093e-07
9695,3.64420372989116e-07
9696,4.4744581373379333e-07
9697,3.1781627285454306e-07
9698,3.530673211571411e-07
9699,3.7655030382666155e-07
9700,8.321404720845749e-07
9701,7.864591111683694e-07
9702,5.467585424412391e-07
9703,3.1304614367400063e-07
9704,6.63398452616093e-07
9705,9.770787983143236e-07
9706,1.418459760316182e-06
9707,4.863056801696075e-07
9708,6.64898834656924e-07
9709,6.418454177037347e-07
9710,1.2752443581121042e-06
9711,7.4689245366244e-07
9712,7.523351541749435e-07
9713,4.1932543126677047e-07
9714,1.335315346295829e-06
9715,1.9581821106839925e-06
9716,2.114815288223326e-06
9717,9.717666671349434e-07
9718,3.9182629052447737e-07
9719,1.1898376897079288e-06
9720,2.6841355520446086e-06
9721,3.1138129088503774e-06
9722,1.8254750102641992e-06
9723,1.144227553595556e-06
9724,8.64224489305343e-07
9725,2.867872353817802e-06
9726,2.012614686464076e-06
9727,1.515423377895786e-06
9728,6.402597705346125e-07
9729,6.851769285276532e-07
9730,8.846402579365531e-07
9731,3.609447674080002e-07
9732,8.193243843379605e-07
9733,9.296643952438899e-07
9734,1.029374743666267e-06
9735,5.318385660757485e-07
9736,1.062773435478448e-06
9737,6.380793138305307e-07
9738,1.4192942217050586e-06
9739,1.7222614587808494e-06
9740,1.6021972442104015e-06
9741,9.743253031047061e-07
9742,5.224904384704132e-07
9743,8.882751671990263e-07
9744,1.0790956821438158e-06
9745,7.894507234595949e-07
9746,4.2748354189825477e-07
9747,8.319821063196287e-07
9748,1.3447001947497483e-06
9749,1.367869458590576e-06
9750,4.82693735648354e-07
9751,5.317759814715828e-07
9752,1.0960818599414779e-06
9753,1.5692926353949588e-06
9754,8.87693772710918e-07
9755,5.61069100513123e-07
9756,5.532713203137973e-07
9757,7.858928938730969e-07
9758,1.2854530950789922e-06
9759,1.0068764595416724e-06
9760,4.6133129671943607e-07
9761,3.6389917568158126e-07
9762,8.752063536121568e-07
9763,1.2271071909708553e-06
9764,1.5120883745112224e-06
9765,8.385076171180117e-07
9766,4.6110383777886454e-07
9767,5.192091521166731e-07
9768,8.854053703544196e-07
9769,4.7573234951414634e-07
9770,3.421363885536266e-07
9771,4.543914542409766e-07
9772,8.453946520603495e-07
9773,9.08350500594679e-07
9774,8.568059683966567e-07
9775,2.3042754548896482e-07
9776,7.173639460233971e-07
9777,8.202348453778541e-07
9778,5.555165216719615e-07
9779,5.073417810308456e-07
9780,5.583839310929761e-07
9781,9.560681064613163e-07
9782,7.870053195802029e-07
9783,9.881194955596584e-07
9784,4.1819515672614216e-07
9785,5.698017275790335e-07
9786,1.5314010397560196e-06
9787,3.830833520623855e-06
9788,5.321527169144247e-06
9789,4.3788922994281165e-06
9790,1.6062219856394222e-06
9791,3.8420034798036795e-07
9792,1.652015953368391e-06
9793,2.8108743208576925e-06
9794,2.112815536747803e-06
9795,8.101072808130994e-07
9796,8.894232905731769e-07
9797,3.0718133530172054e-06
9798,5.523871095647337e-06
9799,4.943120984535199e-06
9800,2.2883230030856794e-06
9801,4.511339284363203e-07
9802,2.207442321378039e-06
9803,3.955098691221792e-06
9804,4.977700882591307e-06
9805,2.8651861612161156e-06
9806,9.53272888182255e-07
9807,2.013578068726929e-06
9808,6.162471436255146e-06
9809,8.738028554944322e-06
9810,5.532425802812213e-06
9811,1.5097814412001753e-06
9812,1.0890603334701154e-06
9813,1.7687302715785336e-06
9814,1.8549011429058737e-06
9815,2.3016566501610214e-06
9816,1.4788359976591892e-06
9817,6.621663146688661e-07
9818,7.51918378227856e-07
9819,6.863957651148667e-07
9820,3.8892761722308933e-07
9821,5.41225858796679e-07
9822,5.850396860296314e-07
9823,4.4164707446725515e-07
9824,5.495111281561549e-07
9825,7.586046422147774e-07
9826,7.176874987635529e-07
9827,1.1472452570160385e-06
9828,1.2275963854335714e-06
9829,4.028277089673793e-07
9830,4.5224885525385616e-07
9831,1.0709939033404225e-06
9832,1.1759863127736025e-06
9833,1.5423552213178482e-06
9834,1.5752233366583823e-06
9835,1.4847348666080507e-06
9836,8.51250604227971e-07
9837,1.7689148990029935e-06
9838,3.3124017591035226e-06
9839,3.0733458515896928e-06
9840,5.533454896067269e-06
9841,2.622566171339713e-06
9842,3.428262289162376e-06
9843,1.7225837609657901e-06
9844,2.2776994228479452e-06
9845,1.0694566299207509e-06
9846,2.8625995582842734e-06
9847,2.300775577168679e-06
9848,1.000155862129759e-06
9849,1.2177525832157698e-06
9850,8.605123866800568e-07
9851,1.724207095321617e-06
9852,9.016570174935623e-07
9853,1.1233967143198242e-06
9854,3.636292262854113e-07
9855,8.544048455405573e-07
9856,1.0273768111801473e-06
9857,1.042760686686961e-06
9858,7.56467329665611e-07
9859,5.406552645581542e-07
9860,3.7285747112036915e-07
9861,3.5696734812518116e-07
9862,6.679515536234248e-07
9863,4.606554853125999e-07
9864,4.30155068897875e-07
9865,4.4590575498659746e-07
9866,7.911761485956958e-07
9867,1.0750784440460848e-06
9868,1.1806846487161238e-06
9869,4.2173974179604556e-07
9870,3.6215232057656976e-07
9871,6.474189149230369e-07
9872,1.0182739060837775e-06
9873,1.0638336789270397e-06
9874,9.464904451306211e-07
9875,4.962569732924749e-07
9876,3.0149956842251413e-07
9877,5.045603757025674e-07
9878,7.356960054494266e-07
9879,1.1621160638242145e-06
9880,1.4074610135139665e-06
9881,1.5712009826529538e-06
9882,1.1942372566409176e-06
9883,6.06876824349456e-07
9884,2.64466365251792e-07
9885,2.6315012746636057e-07
9886,2.452356397952826e-07
9887,3.3887380368469167e-07
9888,2.4924392505454307e-07
9889,1.8328533712974604e-07
9890,3.628457818649622e-07
9891,5.878558226868336e-07
9892,7.026570756352157e-07
9893,5.312187454364903e-07
9894,3.426152659358195e-07
9895,2.432648784633784e-07
9896,4.4293682321949746e-07
9897,7.392326324406895e-07
9898,8.63373429638159e-07
9899,8.63373429638159e-07
9900,9.206179925058677e-07
9901,6.140547839095234e-07
9902,7.473768732779718e-07
9903,4.2341602579654136e-07
9904,3.782831754506333e-07
9905,2.1310660258677672e-07
9906,3.594144004637201e-07
9907,5.01543809150462e-07
9908,5.957791699984227e-07
9909,6.634510896219581e-07
9910,3.6982703477406176e-07
9911,4.399009867483983e-07
9912,2.6973202693625353e-07
9913,8.221074949688045e-07
9914,1.1255864365011803e-06
9915,1.7003480934363324e-06
9916,3.3559467738086823e-06
9917,4.67423296868219e-06
9918,5.8083624026039615e-06
9919,5.661381692334544e-06
9920,2.6637599148671143e-06
9921,8.318577897625801e-07
9922,6.640183300987701e-07
9923,2.4123105504259e-06
9924,5.432963007478975e-06
9925,7.638474926352501e-06
9926,6.684715572191635e-06
9927,6.6378197516314685e-06
9928,7.0816254265082534e-06
9929,7.827124136383645e-06
9930,5.256724307400873e-06
9931,2.3040124688122887e-06
9932,9.356858754472341e-07
9933,4.760802767123096e-06
9934,5.509572929440765e-06
9935,6.106488399382215e-06
9936,3.794302756432444e-06
9937,1.587478209330584e-06
9938,1.4172500186759862e-06
9939,3.639478336481261e-06
9940,6.41492624708917e-06
9941,5.535786840482615e-06
9942,4.757677743327804e-06
9943,1.767723460943671e-06
9944,1.1901123571078642e-06
9945,1.8590435502119362e-06
9946,1.253381356036698e-06
9947,1.026866925712966e-06
9948,1.077363208423776e-06
9949,9.865202628134284e-07
9950,6.935300120858301e-07
9951,1.0020121408160776e-06
9952,1.2224936654092744e-06
9953,2.337763817195082e-06
9954,5.075249646324664e-06
9955,7.429542165482417e-06
9956,5.340093593986239e-06
9957,3.767919679376064e-06
9958,1.184827169709024e-06
9959,1.0567570143393823e-06
9960,2.9073769383103354e-06
9961,5.0676867431320716e-06
9962,5.705262992705684e-06
9963,4.3442105379654095e-06
9964,1.8824905509973178e-06
9965,4.714788701676298e-07
9966,6.901428832861711e-07
9967,1.2110488114558393e-06
9968,2.2966200958762784e-06
9969,2.9584898584289476e-06
9970,3.2406533136963844e-06
9971,3.4064401006617118e-06
9972,3.529038167471299e-06
9973,2.223207957285922e-06
9974,1.5542834717052756e-06
9975,1.0062283308798214e-06
9976,1.2413254353305092e-06
9977,2.5914398520399118e-06
9978,4.675463060266338e-06
9979,3.9644423850404564e-06
9980,2.9702982828894164e-06
9981,1.2366418786768918e-06
9982,1.4522703395414283e-06
9983,5.5788254940125626e-06
9984,1.1750805242627393e-05
9985,2.3239303118316457e-05
9986,2.9565882869064808e-05
9987,2.9526636353693902e-05
9988,1.9092849470325746e-05
9989,1.0143963663722388e-05
9990,6.840500645921566e-06
9991,3.084523086727131e-06
9992,3.5044267860939726e-06
9993,2.590039002825506e-06
9994,2.5084359549509827e-06
9995,3.018243205588078e-06
9996,2.6084869659825927e-06
9997,3.3794844966905657e-06
9998,2.134039959855727e-06
9999,4.70832083010464e-06
10000,2.533639872126514e-06
10001,3.823632596322568e-06
10002,2.837242845998844e-06
10003,1.9933752355427714e-06
10004,2.6939342205878347e-06
10005,1.3133267202647403e-06
10006,2.7715386750060134e-06
10007,1.2000542710666195e-06
10008,3.873182322422508e-06
10009,9.079504366127367e-07
10010,2.3007605705060996e-06
10011,1.1549541341082659e-06
10012,1.835237071645679e-06
10013,2.2458125386037864e-06
10014,2.6339439500588924e-06
10015,4.447214450920001e-06
10016,3.5941511669079773e-06
10017,2.164924126191181e-06
10018,5.521716275325161e-07
10019,1.7510285488242516e-06
10020,2.0436441445781384e-06
10021,2.4475389182043727e-06
10022,1.8140262909582816e-06
10023,1.4597362678614445e-06
10024,1.4901399936206872e-06
10025,6.815498636569828e-07
10026,8.211413842218462e-07
10027,5.739501034440764e-07
10028,1.3083765679766657e-06
10029,1.4432474699788145e-06
10030,1.7879733604786452e-06
10031,1.1032511793018784e-06
10032,6.967213721509324e-07
10033,4.549852405943966e-07
10034,6.782117907278007e-07
10035,1.8257592273585033e-06
10036,4.952426934323739e-06
10037,1.3017270248383284e-05
10038,2.7070054784417152e-05
10039,4.093495590495877e-05
10040,5.510761184268631e-05
10041,2.689665780053474e-05
10042,7.399999049084727e-06
10043,4.109608198632486e-06
10044,1.6528232663404197e-05
10045,2.120484714396298e-05
10046,1.5203927432594355e-05
10047,1.3603586921817623e-05
10048,5.120146852277685e-06
10049,4.984161478205351e-06
10050,6.02854197495617e-06
10051,1.307490310864523e-05
10052,4.911422820441658e-06
10053,6.412838047253899e-06
10054,6.074568773328792e-06
10055,1.3763858078164048e-05
10056,1.687043550191447e-05
10057,1.1571972208912484e-05
10058,7.4182962634949945e-06
10059,1.7769624491847935e-06
10060,8.1170428529731e-06
10061,1.3204145034251269e-05
10062,1.0792924513225444e-05
10063,3.674895197036676e-06
10064,1.8399537111690734e-06
10065,3.944285708712414e-06
10066,8.46703551360406e-06
10067,7.921249562059529e-06
10068,3.930686034436803e-06
10069,2.069549509542412e-06
10070,3.012670958923991e-06
10071,4.225173142913263e-06
10072,3.7557651921815705e-06
10073,3.039733428522595e-06
10074,2.322031377843814e-06
10075,7.576992175017949e-06
10076,1.0957472113659605e-05
10077,1.4518876923830248e-05
10078,1.4973302313592285e-05
10079,1.3265545931062661e-05
10080,5.921818228671327e-06
10081,2.4061059775704052e-06
10082,2.7292376216792036e-06
10083,7.617711162311025e-06
10084,8.69440282258438e-06
10085,1.0480329365236685e-05
10086,7.189236384874675e-06
10087,4.445019385457272e-06
10088,1.8344376258028205e-06
10089,1.023718505166471e-05
10090,8.67848484631395e-06
10091,7.099690265022218e-06
10092,2.6514617275097407e-06
10093,4.708780579676386e-06
10094,5.1996739784954116e-06
10095,9.487854185863398e-06
10096,3.6733881643158384e-06
10097,4.4815606088377535e-06
10098,2.0900395156786544e-06
10099,3.3351959700667066e-06
10100,3.5830926208291203e-06
10101,5.3667959036829416e-06
10102,2.1651530914823525e-06
10103,2.6995539883500896e-06
10104,2.4812575247779023e-06
10105,1.2422980262272176e-06
10106,2.8967174330318812e-06
10107,1.6473474033773527e-06
10108,1.0769358596007805e-06
10109,7.132593964342959e-07
10110,1.390100123899174e-06
10111,1.2789720358341583e-06
10112,1.4609778418162023e-06
10113,1.0596099855320062e-06
10114,5.887644647373236e-07
10115,5.202371085033519e-07
10116,1.0597925665933872e-06
10117,1.3497312920662807e-06
10118,9.377918104291894e-07
10119,9.377918104291894e-07
10120,6.206885245774174e-07
10121,5.925629125158594e-07
10122,1.0115425084222807e-06
10123,8.477230721837259e-07
10124,5.305400918587111e-07
10125,4.780486051458865e-07
10126,5.151256914359692e-07
10127,3.325010311527876e-07
10128,3.5268811870992067e-07
10129,5.798801794298925e-07
10130,3.9839977716837893e-07
10131,6.435340083044139e-07
10132,9.371311193717702e-07
10133,1.3135270364728058e-06
10134,1.3239146028354298e-06
10135,8.671495947965013e-07
10136,4.6030945100028475e-07
10137,6.124184892541962e-07
10138,1.7738327642291551e-06
10139,2.9973448363307398e-06
10140,2.3781071831763256e-06
10141,1.3706046502193203e-06
10142,7.813555384927895e-07
10143,4.5485160171665484e-07
10144,3.47772299846838e-07
10145,2.867917316962121e-07
10146,3.158316133067274e-07
10147,4.251389782439219e-07
10148,5.79279230805696e-07
10149,5.738515937991906e-07
10150,4.4511557462101337e-07
10151,2.753603212113376e-07
10152,3.148714995404589e-07
10153,2.8001906571262225e-07
10154,3.245105233418144e-07
10155,2.2244381625569076e-07
10156,2.4338652337974054e-07
10157,2.953578075448604e-07
10158,3.0171011644597456e-07
10159,2.526049343032355e-07
10160,3.481911790004233e-07
10161,3.6490567367764015e-07
10162,3.2860526744116214e-07
10163,2.0262946520688274e-07
10164,2.2091083451414306e-07
10165,5.098811470816145e-07
10166,1.1214852975172107e-06
10167,1.941246409842279e-06
10168,1.482206016589771e-06
10169,7.286437266884604e-07
10170,2.988386995639303e-07
10171,3.080023702750623e-07
10172,7.552813485744991e-07
10173,8.268413012046949e-07
10174,6.602385838050395e-07
10175,4.482915869630233e-07
10176,4.0949456092675973e-07
10177,1.9236451009874145e-07
10178,6.235973160073627e-07
10179,1.1740889931388665e-06
10180,1.5354742117779097e-06
10181,1.668839558988111e-06
10182,1.935334239533404e-06
10183,2.324664592379122e-06
10184,3.446832579356851e-06
10185,4.310222266212804e-06
10186,5.6045437304419465e-06
10187,4.207407528156182e-06
10188,2.3328018414758844e-06
10189,6.036935928932508e-07
10190,4.5813527549398714e-07
10191,1.3294420568854548e-06
10192,2.8100539566366933e-06
10193,4.888052899332251e-06
10194,7.424358045682311e-06
10195,7.775362064421643e-06
10196,5.65651134820655e-06
10197,1.6057736047514481e-06
10198,5.992912974761566e-07
10199,3.7256781979522202e-06
10200,9.808762115426362e-06
10201,1.745174449752085e-05
10202,1.520498153695371e-05
10203,7.062655640766025e-06
10204,6.63884407003934e-07
10205,3.5411312637734227e-06
10206,8.731206435186323e-06
10207,1.3233669960754924e-05
10208,1.621766568860039e-05
10209,1.718814928608481e-05
10210,9.1579513536999e-06
10211,1.5211944628390484e-06
10212,3.6030414776178077e-06
10213,1.4842490600130986e-05
10214,2.7150643290951848e-05
10215,3.844074308290146e-05
10216,1.4323750292533077e-05
10217,6.918983672221657e-06
10218,1.9540535504347645e-05
10219,5.328868792275898e-05
10220,5.573292582994327e-05
10221,2.2128846467239782e-05
10222,7.396241016977001e-06
10223,6.585518713109195e-05
