0.10815,0.31506
0.51613,0.054963
0.30231,0.19452
0.22412,0.22947
0.083484,0.26232
0.36626,0.12556
0.30174,0.089107
0.43034,0.072678
0.31298,0.052028
0.089121,0.39674
0.14723,0.11398
0.36437,0.1119
0.35518,0.030278
0.25079,0.13381
0.3322,0.12748
0.21614,0.023992
0.12753,0.48423
0.20248,0.33027
0.14134,0.12543
0.19909,0.28414
0.20147,0.20908
0.42764,0.0057959
0.10823,0.36038
0.14246,0.19498
0.46539,0.10004
0.13757,0.14197
0.22669,0.28353
0.12265,0.25484
0.15949,0.33698
0.24853,0.10647
0.14726,0.27978
0.11402,0.38015
0.36843,0.0052167
0.40998,0.13702
0.20018,0.19035
0.36454,0.0053129
0.29773,0.12591
0.43545,0.041497
0.147,0.15734
0.22725,0.20494
0.062348,0.24938
0.090204,0.37608
0.10309,0.22431
0.23462,0.19668
0.23421,0.27232
0.19002,0.3335
0.065383,0.36968
0.13159,0.45395
0.29981,0.11999
0.099808,0.19041
0.015402,0.31402
0.17338,0.17245
0.12003,0.41357
0.022753,0.33764
0.28982,0.27967
0.19741,0.0029927
0.19963,0.28135
0.24632,0.16985
0.39528,0.058509
0.38328,0.033962
0.34189,0.026502
0.36607,0.15012
0.17312,0.25518
0.31444,0.1309
0.17653,0.14959
0.17094,0.48558
0.20932,0.373
0.3561,0.0032692
0.43468,0.069787
0.40906,0.040903
0.28509,0.18288
0.05797,0.31207
0.31594,0.22578
0.32737,0.23439
0.32907,0.034493
0.073884,0.22005
0.25449,0.025819
0.3092,0.17852
0.28472,0.092469
0.17024,0.3371
0.23415,0.071039
0.46445,0.045957
0.38217,0.019854
0.17518,0.22599
0.21765,0.036413
0.077307,0.23515
0.15407,0.3693
0.019215,0.31882
0.085556,0.31035
0.26234,0.071304
0.36159,0.046566
0.22495,0.089168
0.055006,0.20898
0.22893,0.10989
0.095947,0.2095
0.37732,0.042166
0.11091,0.092613
0.3787,0.20146
0.067668,0.2341
0.2667,0.012255
0.44072,0.030258
0.11983,0.18557
0.30849,0.032744
0.10268,0.32243
0.33555,0.065602
0.35832,0.084962
0.3933,0.040187
0.24849,0.29353
0.17668,0.37465
0.12204,0.0095546
0.057238,0.24215
0.41777,0.11052
0.2676,0.1127
0.34859,0.14116
0.34597,0.18271
0.11374,0.41206
0.11955,0.27127
0.32828,0.05985
0.10459,0.34853
0.26012,0.12483
0.076748,0.2446
0.15217,0.3429
0.24033,0.18941
0.31563,0.056952
0.17765,0.15081
0.40689,0.063542
0.42015,0.099576
0.25916,0.071258
0.14987,0.24728
0.15527,0.34521
0.16201,0.1488
0.30113,0.13042
0.43765,0.005071
0.39898,0.10538
0.048392,0.15266
0.10284,0.2112
0.39147,0.0077239
0.065725,0.24809
0.10191,0.35795
0.20853,0.32285
0.25568,0.073405
0.081522,0.20857
0.39973,0.032565
0.11557,0.32035
0.11895,0.42811
0.021082,0.16063
0.059655,0.079297
0.14281,0.20148
0.16968,0.39683
0.057309,0.25292
0.15825,0.4148
0.066457,0.21268
0.4116,0.12371
0.10299,0.20442
0.27786,0.25477
0.17612,0.12306
0.13846,0.36779
0.095257,0.37599
0.1622,0.079573
0.20953,0.18326
0.31773,0.011757
0.14922,0.14516
0.10181,0.14543
0.070868,0.055187
0.31932,0.028232
0.22306,0.34551
0.30846,0.034645
0.2305,0.16187
0.35382,0.13679
0.2608,0.052726
0.34747,0.095849
0.11751,0.27158
0.24531,0.22844
0.2379,0.026294
0.49784,0.080459
0.04717,0.2731
0.23647,0.30824
0.40358,0.033028
0.25549,0.28342
0.11941,0.25294
0.14271,0.31023
0.082838,0.32786
0.29503,0.042954
0.31805,0.090172
0.028855,0.35693
0.45058,0.073752
0.12082,0.29986
0.17269,0.32868
0.086345,0.32069
0.32673,0.10061
0.2536,0.12292
0.091992,0.39742
0.19236,0.11756
0.13761,0.3045
0.15592,0.23058
0.13911,0.16102
0.14803,0.30183
0.23174,0.11239
0.14087,0.16879
0.30716,0.061391
0.085917,0.39646
0.39672,0.07193
0.31712,0.0010734
0.23959,0.12417
0.16088,0.45221
0.22724,0.44893
0.10327,0.44687
0.1479,0.38763
0.031344,0.31849
0.40834,0.022753
0.30993,0.19515
0.16005,0.19647
0.11497,0.1562
0.1306,0.3822
0.1028,0.36609
0.077294,0.19069
0.14925,0.29306
0.055799,0.35378
0.097449,0.19925
0.46781,0.069603
0.28177,0.0061593
0.18376,0.19268
0.29278,0.014905
0.065086,0.37835
0.10613,0.039687
0.37507,0.037689
0.19658,0.29017
0.13306,0.090509
0.090482,0.17118
0.3003,0.15628
0.33788,0.14962
0.18866,0.43037
0.47854,0.078678
0.34064,0.11416
0.12405,0.2517
0.20807,0.27388
0.37876,0.03386
0.43029,0.018737
0.36074,0.077543
0.093356,0.33331
0.13279,0.33006
0.23259,0.072662
0.26008,0.12039
0.25631,0.14468
0.36197,0.053835
0.10532,0.34554
0.38074,0.032989
0.16625,0.083683
0.081354,0.36138
0.40963,0.014075
0.16521,0.16293
0.33841,0.087542
0.026175,0.31851
0.17192,0.27501
0.18411,0.099059
0.055596,0.25472
0.23068,0.22603
0.3736,0.098354
0.17725,0.2812
0.4526,0.041288
0.072109,0.37864
0.21711,0.38694
0.039637,0.32162
0.18093,0.1407
0.047394,0.33342
0.25898,0.21431
0.32283,0.052233
0.15744,0.1296
0.33562,0.15882
0.30973,0.073838
0.16128,0.45984
0.37988,0.033647
0.19523,0.29691
0.14695,0.26381
0.047158,0.15169
0.25482,0.017817
0.16025,0.25508
0.32256,0.13016
0.40486,0.072473
0.18528,0.41229
0.33286,0.22131
0.2452,0.17372
0.1246,0.37077
0.42401,0.0095791
0.16534,0.23739
0.18835,0.1462
0.086699,0.41853
0.1,0.37073
0.088352,0.46307
0.40251,0.10123
0.47085,0.066632
0.36992,0.0029201
0.36047,0.036296
0.1902,0.10838
0.19417,0.14492
0.15185,0.24234
0.4529,0.048889
0.13401,0.46041
0.16044,0.22084
0.21847,0.12098
0.22795,0.47071
0.094926,0.294
0.34133,0.072635
0.32982,0.12729
0.11246,0.24355
0.31736,0.0080848
0.50723,0.057516
0.16754,0.067683
0.093219,0.15366
0.21667,0.036024
0.25664,0.14616
0.10689,0.45589
0.043082,0.31495
0.43303,0.051677
0.32961,0.039689
0.42139,0.0073243
0.14537,0.24858
0.49887,0.063733
0.12993,0.36809
0.089327,0.35607
0.30133,0.099914
0.25576,0.17705
0.41523,0.0086225
0.08638,0.31235
0.042327,0.20333
0.16375,0.33198
0.16803,0.25255
0.43613,0.067482
0.1915,0.39099
0.08732,0.30475
0.1475,0.28847
0.35998,0.13102
0.39634,0.005327
0.10877,0.33298
0.23545,0.12514
0.10557,0.33487
0.28075,0.088408
0.12866,0.22321
0.080785,0.27058
0.065539,0.24452
0.2362,0.08576
0.31588,0.048708
0.11128,0.44919
0.06855,0.2507
0.31808,0.103
0.44373,0.011696
0.1932,0.18253
0.072648,0.17929
0.10371,0.23996
0.028862,0.2089
0.32595,0.061087
0.13002,0.21502
0.12784,0.038784
0.24272,0.23631
0.11526,0.35888
0.17748,0.17129
0.21407,0.26324
0.25168,0.013117
0.33717,0.11545
0.31844,0.017355
0.097655,0.44752
0.40094,0.11669
0.2232,0.16129
0.23809,0.12738
0.37932,0.01825
0.30919,0.13544
0.028868,0.1784
0.06468,0.059776
0.14133,0.37924
0.045945,0.35198
0.19558,0.1202
0.1423,0.35113
0.32963,0.19023
0.096302,0.23096
0.2918,0.10251
0.25713,0.26078
0.2276,0.12231
0.05081,0.20034
0.41034,0.053893
0.23069,0.30521
0.2163,0.17226
0.10461,0.29742
0.15924,0.23784
0.16619,0.37363
0.33847,0.021523
0.070567,0.17423
0.083192,0.21981
0.18058,0.17527
0.14193,0.20201
0.273,0.093775
0.10352,0.39228
0.3277,0.087971
0.39856,0.059251
0.16024,0.22152
0.423,0.01303
0.40399,0.024197
0.29787,0.18669
0.34822,0.067768
0.18861,0.31575
0.19354,0.33778
0.1374,0.30323
0.39211,0.066176
0.42895,0.025499
0.26648,0.037135
0.0034486,0.33858
0.2538,0.064391
0.065318,0.32893
0.15855,0.06189
0.33931,0.11382
0.17272,0.198
0.31377,0.16635
0.42335,0.077973
0.17424,0.30858
0.24728,0.10511
0.19505,0.25526
0.11744,0.17702
0.2711,0.128
0.14216,0.075422
0.2139,0.35321
0.088318,0.32972
0.3157,0.014766
0.27165,0.018857
0.40038,0.076518
0.3005,0.10412
0.10811,0.39804
0.38301,0.078694
0.16409,0.20071
0.46002,0.060295
0.28783,0.090783
0.13391,0.37027
0.25784,0.18419
0.043395,0.26239
0.19758,0.022034
0.31145,0.1563
0.34149,0.06211
0.35553,0.029874
0.052604,0.30475
0.14386,0.33699
0.13468,0.41016
0.3815,0.028636
0.15466,0.20024
0.30365,0.10099
0.16022,0.052286
0.26697,0.0072034
0.20403,0.040479
0.28517,0.22516
0.20061,0.24745
0.10049,0.31685
0.19676,0.26313
0.034404,0.33773
0.40734,0.062989
0.19062,0.12302
0.32261,0.19728
0.25221,0.085263
0.26602,0.0097724
0.22839,0.16012
0.083649,0.41943
0.15525,0.25456
0.33881,0.048799
0.39475,0.0079399
0.21606,0.14938
0.14779,0.15241
0.059356,0.31657
0.30634,0.11916
0.13276,0.017155
0.1822,0.15365
0.2179,0.13503
0.12247,0.29381
0.2507,0.18702
0.040884,0.22156
0.30544,0.056558
0.34442,0.0055003
0.1329,0.15096
0.17006,0.26799
0.34983,0.076332
0.080359,0.21995
0.11667,0.26061
0.193,0.19348
0.17923,0.17291
0.1632,0.19347
0.45044,0.037187
0.13791,0.16892
0.13596,0.36935
0.18659,0.26902
0.070283,0.2561
0.15746,0.023905
0.28983,0.077438
0.47761,0.040769
0.12191,0.33514
0.17009,0.083314
0.183,0.098509
0.16369,0.28317
0.36117,0.036538
0.34518,0.075882
0.069125,0.39595
0.34673,0.085266
0.42754,0.058892
0.33625,0.158
0.1808,0.35446
0.11736,0.24251
0.098085,0.35782
0.32334,0.11452
0.052829,0.22261
0.17716,0.14859
0.28166,0.020323
0.19757,0.38971
0.074318,0.26924
0.22701,0.11017
0.15042,0.17715
0.17035,0.10698
0.1408,0.32325
0.34512,0.023949
0.20648,0.26158
0.13519,0.22168
0.33863,0.058895
0.19078,0.13464
0.42828,0.082647
0.24927,0.20368
0.16777,0.38673
0.13928,0.18527
0.072181,0.34085
0.14086,0.3936
0.3792,0.020792
0.023291,0.065756
0.38077,0.016714
0.42035,0.074213
0.11836,0.33422
0.39989,0.00052148
0.37955,0.045745
0.20767,0.31804
0.24499,0.26781
0.2399,0.095511
0.21719,0.048975
0.24092,0.22287
0.23375,0.27495
0.33961,0.11423
0.12523,0.25792
0.36312,0.045867
0.29482,0.011055
0.20058,0.087592
0.03556,0.2742
0.43664,0.051677
0.23842,0.02932
0.33414,0.062927
0.1139,0.40405
0.11039,0.18282
0.019603,0.25632
0.20907,0.048837
0.12362,0.29288
0.25116,0.053288
0.36961,0.048675
0.20679,0.41197
0.025456,0.35225
0.3784,0.062188
0.092866,0.21232
0.078023,0.34625
0.039706,0.39903
0.13922,0.24011
0.30746,0.0025738
0.19415,0.076661
0.19379,0.34081
0.30878,0.09468
0.21739,0.11401
0.33031,0.042335
0.10203,0.28861
0.28229,0.16127
0.13872,0.11504
0.14162,0.34172
0.27606,0.21115
0.19131,0.090094
0.48845,0.045709
0.11945,0.2836
0.17109,0.34113
0.03859,0.35417
0.25684,0.062723
0.29247,0.090896
0.049402,0.23505
0.15545,0.03996
0.17559,0.16367
0.35819,0.0099898
0.19636,0.14108
0.37267,0.064164
0.16693,0.22961
0.094675,0.056994
0.39477,0.038734
0.097916,0.45721
0.31888,0.13249
0.18243,0.25231
0.15003,0.42966
0.13383,0.30975
0.35413,0.02637
0.15503,0.25057
0.25899,0.064283
0.46585,0.054018
0.063467,0.15851
0.28578,0.051804
0.030692,0.28111
0.32402,0.053332
0.25585,0.30609
0.16088,0.21244
0.42299,0.014752
0.29472,0.075053
0.088766,0.41668
0.25026,0.14911
0.40599,0.090398
0.28875,0.013227
0.32239,0.22185
0.32265,0.10836
0.2323,0.10323
0.057517,0.38525
0.25629,0.21022
0.14071,0.23438
0.12781,0.35882
0.14531,0.25852
0.43377,0.058514
0.22381,0.043005
0.43528,0.025017
0.32808,0.017878
0.31206,0.15132
0.16639,0.36425
0.18832,0.27939
0.13018,0.39326
0.12736,0.26159
0.089527,0.26885
0.12083,0.18204
0.17771,0.26371
0.14233,0.3894
0.44012,0.072724
0.18411,0.16193
0.072,0.3649
0.24707,0.27294
0.2957,0.15388
0.26772,0.080988
0.31126,0.066854
0.37836,0.045233
0.14545,0.04881
0.08817,0.35408
0.33188,0.058478
0.15313,0.17613
0.12129,0.17364
0.32553,0.06472
0.026167,0.33423
0.14364,0.12313
0.34329,0.01486
0.15249,0.48943
0.12181,0.045322
0.25507,0.33715
0.12702,0.16156
0.3204,0.038785
0.041366,0.22281
0.28935,0.066409
0.39028,0.089846
0.059611,0.39507
0.099112,0.35085
0.18052,0.050096
0.13876,0.35967
0.23906,0.14517
0.40579,0.080358
0.063362,0.37081
0.28078,0.048446
0.19172,0.075504
0.45062,0.047987
0.204,0.28509
0.23345,0.15069
0.079567,0.41679
0.25351,0.11228
0.22155,0.12742
0.24149,0.10756
0.21136,0.097366
0.34958,0.11147
0.09096,0.2729
0.37516,0.032352
0.12112,0.37111
0.01113,0.30475
0.37989,0.012868
0.2443,0.080406
0.31959,0.013243
0.43023,0.048362
0.22672,0.24808
0.030801,0.33011
0.37363,0.11692
0.13951,0.068269
0.19131,0.36548
0.12014,0.17045
0.26229,0.24198
0.18619,0.2045
0.12717,0.28899
0.23594,0.28862
0.15662,0.37723
0.28341,0.073067
0.15247,0.21578
0.32553,0.042454
0.17642,0.095381
0.35345,0.026343
0.0078127,0.15706
0.18291,0.080289
0.27366,0.26592
0.1333,0.31728
0.15558,0.10886
0.092575,0.29668
0.26943,0.12003
0.22287,0.14234
0.22783,0.47813
0.23015,0.30188
0.34672,0.11071
0.018478,0.30437
0.15535,0.10952
0.13183,0.1441
0.19212,0.27407
0.27995,0.063697
0.35602,0.0633
0.043539,0.35678
0.41502,0.05077
0.24607,0.0063846
0.18273,0.055682
0.41047,0.061629
0.04372,0.21958
0.32247,0.13291
0.10969,0.38153
0.1456,0.28031
0.30704,0.048743
0.18308,0.11122
0.24034,0.3711
0.31188,0.10883
0.31369,0.2044
0.06323,0.29475
0.43701,0.066118
0.37301,0.053863
0.3134,0.042421
0.42008,0.035058
0.20492,0.03819
0.22661,0.1536
0.30738,0.072232
0.13563,0.19744
0.10143,0.097994
0.1853,0.21957
0.32195,0.079015
0.10188,0.11753
0.11576,0.37433
0.24765,0.13576
0.051371,0.25803
0.24783,0.34621
0.079002,0.28293
0.18151,0.24922
0.22369,0.27188
0.27273,0.18054
0.40675,0.091445
0.090825,0.17074
0.099386,0.31819
0.47561,0.06927
0.3481,0.023739
0.388,0.014349
0.1739,0.24293
0.091831,0.41767
0.15634,0.36736
0.16081,0.19158
0.27366,0.19269
0.28985,0.11193
0.18132,0.04769
0.20593,0.11853
0.24774,0.11513
0.1402,0.41466
0.26408,0.1642
0.092873,0.22194
0.44455,0.005328
0.45741,0.041862
0.17003,0.21545
0.094769,0.22294
0.11475,0.33705
0.21767,0.21728
0.32171,0.10345
0.14376,0.39109
0.36903,0.040446
0.20851,0.23047
0.15314,0.19074
0.1427,0.43323
0.23366,0.11584
0.24264,0.12696
0.022357,0.25029
0.21659,0.1341
0.32935,0.11853
0.18542,0.065181
0.23905,0.0060902
0.15918,0.21011
0.24325,0.19354
0.17976,0.34869
0.18725,0.021657
0.33566,0.10112
0.27134,0.055734
0.096576,0.33732
0.11026,0.21342
0.13925,0.25346
0.21824,0.14254
0.00010459,0.31036
0.13225,0.35483
0.18255,0.18152
0.17482,0.2187
0.10315,0.34177
0.17887,0.073955
0.41074,0.024359
0.40872,0.039683
0.13993,0.41823
0.086644,0.33955
0.26384,0.13334
0.13303,0.11131
0.064172,0.40112
0.16006,0.27672
0.35965,0.10165
0.17568,0.35761
0.37994,0.12847
0.31276,0.06135
0.16598,0.36892
0.35744,0.071958
0.35072,0.021672
0.33452,0.023947
0.39669,0.043417
0.17245,0.21377
0.15911,0.53232
0.19858,0.17976
0.36346,0.040202
0.033094,0.24309
0.1365,0.085709
0.064251,0.42798
0.20107,0.34015
0.10969,0.30421
0.13562,0.22199
0.19018,0.2883
0.068171,0.22989
0.16689,0.18877
0.19848,0.18333
0.048409,0.35321
0.09181,0.17824
0.084737,0.15243
0.49969,0.027904
0.402,0.029181
0.21953,0.17912
0.22642,0.07823
0.097828,0.23063
0.34378,0.086792
0.27748,0.028046
0.38773,0.0090144
0.25741,0.19069
0.22395,0.19858
0.42021,0.045136
0.28027,0.13152
0.23019,0.03771
0.19252,0.13923
0.13307,0.23591
0.20841,0.010162
0.33503,0.080028
0.4661,0.037907
0.10707,0.33981
0.22159,0.076829
0.048268,0.25418
0.22987,0.32792
0.12156,0.10285
0.18285,0.22515
0.082052,0.1595
0.095298,0.13965
0.21359,0.28375
0.20247,0.22247
0.10223,0.29563
0.17913,0.2355
0.23765,0.1266
0.063717,0.39802
0.26133,0.33296
0.328,0.028098
0.26164,0.13603
0.30142,0.038848
0.1163,0.35646
0.16546,0.4148
0.15985,0.23686
0.35061,0.063442
0.11615,0.36911
0.093769,0.35304
0.18182,0.41365
0.10093,0.2316
0.39704,0.082396
0.16584,0.36305
0.44031,0.080176
0.27197,0.064388
0.26164,0.098829
0.18966,0.11563
0.4736,0.073885
0.45706,0.032545
0.23353,0.2868
0.18843,0.44329
0.43677,0.059709
0.26864,0.020651
0.39407,0.010417
0.06456,0.27416
0.14601,0.41897
0.43606,0.075007
0.34641,0.15536
0.36758,0.00069706
0.15856,0.28796
0.3173,0.054038
0.38704,0.018841
0.43732,0.065673
0.21749,0.11367
0.2017,0.30524
0.21583,0.12065
0.34879,0.17736
0.015826,0.29191
0.39367,2.2543e-05
0.090113,0.39298
0.093964,0.12431
0.16186,0.17177
0.29519,0.19077
0.15073,0.046389
0.20771,0.36267
0.069818,0.16755
0.16657,0.17641
0.18399,0.30787
0.42555,0.00028468
0.44641,0.035951
0.3359,0.078505
0.41158,0.063615
0.29515,0.17424
0.3544,0.058902
0.28456,0.11491
0.069127,0.24914
0.27226,0.10744
0.18713,0.14564
0.38012,0.0041679
0.36019,0.078832
0.16978,0.10191
0.090084,0.22352
0.1304,0.4947
0.23418,0.37957
0.18229,0.40404
0.49187,0.059291
0.1016,0.31676
0.21223,0.27256
0.21301,0.27927
0.17235,0.14372
0.23808,0.29685
0.2127,0.22563
0.18044,0.12583
0.093104,0.35707
0.21331,0.39083
0.46831,0.049982
0.0054874,0.37071
0.094966,0.091661
0.41284,0.0038487
0.32547,0.095435
0.34537,0.081497
0.39714,0.046983
0.14507,0.39209
0.24442,0.10663
0.062771,0.26838
0.2608,0.20766
0.073811,0.40362
0.41338,0.14605
0.19688,0.23205
0.17104,0.13009
0.10927,0.28181
0.30369,0.21713
0.19405,0.42229
0.10274,0.17915
0.068592,0.39885
0.044883,0.39349
0.12771,0.24821
0.2158,0.41511
0.19151,0.18152
0.29134,0.11219
0.34897,0.0063367
0.06037,0.11051
0.4617,0.048858
0.094056,0.23523
0.29831,0.017967
0.26653,0.12268
0.39321,0.067347
0.15139,0.26953
0.10187,0.41304
0.34575,0.0048412
0.050313,0.30752
0.127,0.26633
0.30124,0.068795
0.34636,0.042018
0.0022306,0.27793
0.31474,0.097207
0.20369,0.14056
0.32514,0.035029
0.14796,0.2174
0.02257,0.35443
0.17131,0.15455
0.030018,0.29405
0.45084,0.010195
0.13403,0.19079
0.15146,0.30469
0.30047,0.085999
0.060026,0.3013
0.31609,0.086801
0.068342,0.35003
0.21836,0.10121
0.25752,0.2154
0.12137,0.11601
0.27588,0.12884
0.24577,0.11206
0.16856,0.24611
0.21217,0.18389
0.24028,0.10269
0.25965,0.029984
0.46109,0.061301
0.36527,0.0033997
0.14972,0.47891
0.27317,0.078327
0.1949,0.22165
0.25744,0.12355
0.36432,0.073176
0.26402,0.051478
0.093365,0.12524
0.2736,0.1586
0.43645,0.062112
0.21017,0.33543
0.15791,0.17749
0.27652,0.02062
0.032436,0.41442
0.13037,0.44422
0.21014,0.14088
0.27039,0.25429
0.39003,0.067528
0.065927,0.26531
0.25034,0.10149
0.20031,0.20352
0.36521,0.067646
0.2548,0.13455
0.14326,0.28729
0.28841,0.18941
0.14331,0.25358
0.12755,0.33602
0.14771,0.10595
0.16123,0.19583
0.16524,0.30492
0.23661,0.04997
0.10268,0.30653
0.094841,0.12223
0.14752,0.15867
0.16717,0.18763
0.095383,0.28534
0.1674,0.55269
0.18484,0.47984
0.12028,0.29123
0.14534,0.27063
0.080638,0.20431
0.15004,0.30435
0.023159,0.25806
0.3239,0.25615
0.084309,0.41492
0.35879,0.18673
0.13467,0.29045
0.15592,0.025976
0.45945,0.087655
0.27504,0.1807
0.12588,0.29723
0.40515,0.083133
0.35116,0.16477
0.13694,0.40028
0.35487,0.053909
0.12113,0.32918
0.056338,0.18535
0.1021,0.36897
0.10642,0.28555
0.30698,0.077224
0.33224,0.015097
0.1927,0.28815
0.18811,0.13162
0.22953,0.29034
0.10047,0.28109
0.25105,0.049885
0.084858,0.29561
0.11482,0.070086
0.23555,0.32155
0.21783,0.13165
0.4085,0.008673
0.10757,0.032338
0.37652,0.19543
0.11243,0.20829
0.13944,0.36396
0.37207,0.029438
0.12016,0.22349
0.072273,0.36995
0.46848,0.088827
0.11896,0.49581
0.096068,0.33901
0.21251,0.43517
0.00096071,0.24657
0.13573,0.42107
0.40907,0.044186
0.06268,0.34977
0.32308,0.082385
0.27101,0.18545
0.36275,0.012937
0.1903,0.03907
0.34768,0.046145
0.27173,0.15409
0.13194,0.1701
0.31919,0.021908
0.2804,0.20636
0.19073,0.17458
0.39531,0.042893
0.14381,0.44329
0.23418,0.14108
0.042247,0.37977
0.15104,0.17653
0.38038,0.019059
0.19845,0.24261
0.40211,0.063525
0.36694,0.11958
0.21951,0.24131
0.17842,0.22242
0.096368,0.24124
0.31069,0.068436
0.16139,0.30607
0.40011,0.042196
0.20322,0.30122
0.092584,0.42624
0.14313,0.20568
0.17937,0.26497
0.23011,0.23139
0.16339,0.18745
0.071661,0.34586
0.052183,0.35119
0.38497,0.054206
0.33538,0.083673
0.37394,0.014936
0.32813,0.021167
0.36745,0.014234
0.039464,0.32367
0.41187,0.022706
0.16406,0.18741
0.17025,0.33775
0.31545,0.0999
0.046423,0.38515
0.30528,0.13729
0.24797,0.29613
0.11864,0.23403
0.46633,0.063603
0.074712,0.148
0.11942,0.16162
0.44286,0.020718
0.31573,0.074468
0.13773,0.33163
0.087639,0.39783
0.35009,0.04189
0.31138,0.14442
0.056146,0.17568
0.1392,0.15651
0.16687,0.29192
0.18384,0.25705
0.22635,0.31537
0.15902,0.22913
0.0977,0.24556
0.041449,0.26386
0.40092,0.03436
0.1631,0.41583
0.31199,0.067566
0.19415,0.25776
0.024135,0.18857
0.060597,0.15699
0.41934,0.09148
0.36406,0.065434
0.39498,0.056621
0.42631,0.066998
0.34937,0.051386
0.4659,0.048661
0.32717,0.045228
0.032378,0.37541
0.07944,0.18504
0.3509,0.039284
0.13312,0.33735
0.22255,0.1421
0.17298,0.36391
0.44638,0.053097
0.23342,0.087209
0.15997,0.21721
0.28437,0.060505
0.2638,0.14259
0.14538,0.10392
0.14647,0.2113
0.17408,0.26949
0.29822,0.052133
0.4679,0.055415
0.14425,0.28631
0.30179,0.09966
0.18983,0.41002
0.10212,0.086755
0.10325,0.29627
0.063909,0.096579
0.28117,0.064447
0.28485,0.077071
0.080084,0.26239
0.12211,0.3061
0.085085,0.42338
0.036722,0.19164
0.21734,0.19443
0.090861,0.21702
0.18328,0.22728
0.090908,0.11995
0.20473,0.39912
0.42492,0.062177
0.20751,0.14575
0.18936,0.20985
0.34612,0.025732
0.31166,0.092347
0.39921,0.020226
0.35956,0.042799
0.2386,0.19967
0.1312,0.29049
0.23593,0.08064
0.20866,0.08541
0.23235,0.050867
0.28078,0.063353
0.46768,0.042382
0.43433,0.067842
0.11058,0.30202
0.26202,0.13385
0.16309,0.23653
0.17783,0.14196
0.20015,0.45695
0.19521,0.05806
0.30386,0.038423
0.019395,0.30063
0.33998,0.14933
0.30038,0.070477
0.22646,0.17211
0.36502,0.17727
0.43746,0.050496
0.32867,0.1426
0.015682,0.3551
0.25001,0.034135
0.08722,0.36155
0.14964,0.15985
0.30488,0.17608
0.3704,0.028633
0.24115,0.058555
0.342,0.11729
0.41594,0.06408
0.20639,0.10388
0.1136,0.41316
0.25445,0.067405
0.090451,0.39504
0.32309,0.1117
0.21943,0.10427
0.39729,0.0065333
0.11487,0.46327
0.10005,0.43729
0.10123,0.32505
0.22899,0.30935
0.26779,0.3394
0.075868,0.27105
0.29495,0.089682
0.043043,0.30486
0.15031,0.24271
0.18911,0.039493
0.12222,0.34502
0.16683,0.42177
0.26319,0.075673
0.2012,0.18669
0.053374,0.084343
0.090971,0.3462
0.32502,0.10039
0.33813,0.040634
0.1253,0.20923
0.28213,0.23408
0.21947,0.22796
0.079325,0.3111
0.4309,0.030862
0.42581,0.049453
0.23127,0.18752
0.46755,0.056385
0.079819,0.35281
0.46353,0.09039
0.3809,0.051176
0.4065,0.14277
0.10972,0.36745
0.09996,0.38001
0.045743,0.32125
0.13309,0.31967
0.29964,0.16807
0.4431,0.069079
0.20893,0.21057
0.42972,0.089391
0.43302,0.047789
0.17405,0.22593
0.1964,0.21126
0.29635,0.20361
0.39265,0.073657
0.41752,0.00877
0.15797,0.15826
0.22033,0.14471
0.45003,0.037809
0.24732,0.18071
0.19546,0.15797
0.10837,0.093508
0.19173,0.096145
0.28283,0.082886
0.13126,0.31517
0.14082,0.36893
0.18747,0.0701
0.3096,0.09786
0.087187,0.33887
0.41252,0.015492
0.21051,0.052273
0.46404,0.044967
0.44211,0.083916
0.47471,0.053327
0.26884,0.098874
0.39536,0.024011
0.22199,0.096711
0.10567,0.32339
0.40274,0.0064202
0.10259,0.24788
0.14149,0.36981
0.040929,0.16664
0.068849,0.19966
0.077642,0.31057
0.33754,0.017266
0.37899,0.023918
0.068421,0.28982
0.19692,0.10074
0.37557,0.080546
0.28711,0.15909
0.40289,0.015336
0.27104,0.11984
0.39745,0.12261
0.1687,0.31369
0.26548,0.10369
0.15244,0.21782
0.22261,0.11974
0.19196,0.29002
0.38923,0.017962
0.068441,0.28866
0.060925,0.34832
0.066025,0.37937
0.23254,0.27669
0.10121,0.2011
0.37408,0.07962
0.13372,0.24543
0.3144,0.0082946
0.32533,0.064354
0.083771,0.28446
0.2021,0.21892
0.42396,0.038574
0.22468,0.062275
0.17263,0.0077912
0.27374,0.11812
0.37582,0.017146
0.012521,0.18445
0.39967,0.026701
0.21372,0.16085
0.39761,0.056709
0.15713,0.2191
0.43519,0.072722
0.23189,0.073359
0.39488,0.010873
0.39222,0.048729
