0.22212,0.075199
0.16073,0.27664
0.016569,0.35438
0.08745,0.33167
0.085948,0.13098
0.037198,0.098235
0.23142,0.12023
0.40222,3.9416e-215
0.030478,0.31878
0.0098746,0.10424
0.1484,0.24824
0.083114,0.089297
0.084358,0.11984
0.043385,0.35783
0.40641,1.5125e-06
0.034489,0.22449
0.057609,0.37929
0.090646,0.42879
0.11633,0.024076
0.43185,0.02489
0.022167,0.33353
0.39292,3.5137e-131
0.00029594,0.22151
0.20336,0.083163
0.36012,0.0018396
0.26463,2.9837e-12
0.16311,3.5295e-05
0.054373,0.23121
0.3411,0.067163
0.00045153,0.23424
0.16518,0.20552
0.068238,0.044966
1.2167e-51,0.24256
0.36982,0.0020241
0.27444,0.0080352
0.0813,0.12314
0.15146,0.23449
0.13576,0.02876
0.029634,0.12092
0.38576,1.733e-10
0.30715,1.9909e-05
0.16938,0.092991
0.36767,3.9106e-05
0.01175,0.2857
0.14113,0.20531
0.10029,0.22182
0.28161,0.073522
1.1829e-05,0.35145
0.016757,0.22823
0.082934,0.22656
0.25537,0.044727
0.0007442,0.33578
0.32419,4.5087e-11
0.16161,0.27535
0.080307,0.33826
0.20921,2.1863e-10
0.00086086,0.25276
0.40831,0.028355
0.13148,0.24874
0.14202,0.19168
0.25971,0.094252
0.22723,0.050446
0.35611,0.0070519
0.00072194,0.058305
0.20438,0.012735
0.2121,0.22371
0.10959,0.016421
0.18681,0.20019
0.00027137,0.26917
0.0065423,0.064907
0.014806,0.23245
0.1885,0.00012445
0.028461,0.2354
0.073844,0.034703
0.41971,0.036677
0.01631,0.14538
0.23753,1.143e-07
0.20108,0.063593
7.6423e-114,0.24895
0.25629,0.01255
0.013152,0.01061
0.021311,0.25984
0.23481,1.18e-05
0.10493,0.088454
0.26635,0.10412
0.0047238,0.026303
0.14883,0.1792
0.16192,0.12833
0.10936,0.13799
0.42583,4.0432e-05
0.023278,0.31929
0.00013586,0.051426
0.080065,0.3884
0.0012862,0.31498
0.052088,0.13561
0.19704,0.01527
0.18439,0.19839
4.6785e-05,0.12524
0.14849,0.11137
0.00054504,0.051634
0.40202,0.00027794
0.25353,0.0033044
0.29031,2.5665e-313
1.4679e-05,0.30609
0.11773,0.16949
0.0847,0.16738
0.18087,0.12758
3.9129e-10,0.26996
0.05324,0.12606
0.07351,0.047028
0.045507,0.22114
0.0057629,0.18303
0.096611,0.36147
0.2073,0.20505
0.25798,1.4525e-05
0.20588,0.0025386
0.36688,0.0001796
0.38755,0.035508
0.0007179,0.10605
0.17017,0.045337
0.0082763,0.28864
0.051509,0.07303
0.29404,0.11648
0.055683,0.2526
0.4119,7.3959e-05
0.27457,2.3709e-06
0.01211,0.06331
0.055185,0.28844
0.12464,0.16879
0.30873,0.033752
0.077603,0.013583
0.064477,0.01591
0.011977,0.12039
0.16783,0.29709
0.13236,0.23903
0.027541,0.18157
0.3808,0.0029112
0.11308,0.19688
0.44784,0.038584
1.3992e-05,0.19513
0.020936,0.25253
0.33209,2.4059e-08
0.018873,0.17646
0.34642,0.0072263
0.356,0.0011391
0.15241,0.052701
0.03402,0.16486
0.0021976,0.20832
0.06419,0.19067
0.32681,5.812e-05
0.077891,0.037483
0.20808,0.098192
0.28464,0.031346
0.11587,0.23156
0.1326,0.41421
0.42679,0.003714
0.21775,0.026036
0.14891,7.6739e-09
0.15214,0.16593
0.02187,0.1915
0.081242,0.25023
0.27388,0.018567
0.32081,0.0032146
0.25387,0.013493
0.26272,0.054738
0.0039227,0.24655
0.0099662,0.021317
0.24689,0.097117
0.17601,0.053985
0.25977,0.18544
0.43164,0.019478
0.11626,0.06002
0.0041905,0.10352
0.2976,0.00076384
0.12995,0.083603
0.069376,0.21705
0.066094,0.10061
0.052644,0.27188
0.23253,0.020521
0.27995,0.0011699
0.41442,0.0037497
0.31937,1.9927e-68
0.12584,0.17196
0.092085,0.0945
0.33635,0.00075245
0.26008,0.057937
0.054557,0.00073172
0.13558,0.30465
0.0050863,0.099613
0.013831,0.21534
0.40056,0.016463
0.13181,0.032848
0.16898,0.091965
0.38274,6.1567e-11
0.16886,3.0228e-05
0.32881,1.2763e-07
0.28355,0.0082701
0.076896,0.22778
0.061457,0.1848
0.24949,0.17803
0.13125,0.048885
0.41641,0.015036
0.13478,0.19591
0.022976,0.020311
0.42262,0.00017831
0.077229,0.20807
0.047246,0.25383
0.33472,0.0086452
0.38119,0.030535
0.010554,0.12378
0.021547,0.33803
0.12171,0.32587
0.31351,0.040945
0.14782,0.0067013
0.38896,0.0032107
0.0026975,0.21802
0.32045,3.5987e-08
0.20158,0.032597
0.11761,0.0026058
0.012095,0.11802
0.016226,0.28105
0.27016,0.0068885
0.39766,0.017109
0.00711,0.053995
0.11863,0.18163
0.20808,0.0001023
0.35551,0.00034101
0.02009,0.04528
0.39295,0.010255
5.2119e-17,0.17423
0.2521,2.0014e-09
0.21924,0.13352
0.099002,0.38673
0.27981,0.064608
0.39339,1.7908e-08
0.00018677,0.10248
0.34414,0.065793
0.25672,4.9133e-13
0.3291,0.011265
0.12386,0.35812
0.063805,0.10935
0.14779,0.019087
0.16072,0.10155
0.037779,0.21324
0.31613,0.0051856
0.30888,0.01727
0.12884,0.00023805
0.12264,0.035472
0.12096,0.19443
0.051658,0.35836
0.11051,0.42041
0.01956,0.31366
0.38427,0.016089
0.26263,0.1615
0.21786,2.9029e-07
0.094481,0.27873
0.13767,0.34835
0.18949,2.4605e-25
0.33596,5.6765e-43
0.14114,0.033382
0.055277,0.25218
0.063122,0.3549
0.29463,0.030597
0.0092112,0.2878
2.351e-05,0.24665
0.44536,0.020392
0.014283,0.056568
0.054074,0.28573
0.38297,0.018057
0.016323,0.32806
0.38911,0.015599
0.38183,3.0692e-10
0.018182,0.27303
0.033521,0.079105
0.34383,9.3517e-06
0.089037,0.32643
0.0044483,0.23233
0.29386,2.3886e-08
9.3021e-15,0.077164
0.19218,0.013698
0.15391,0.011106
0.25549,0.18455
1.5925e-07,0.29589
0.14089,0.17992
0.018515,0.25713
0.35359,0.032193
0.019001,0.36435
0.0068141,0.28285
0.28116,2.2981e-07
0.3259,0.00035908
0.26179,3.6433e-09
0.074604,0.23863
0.26036,0.0057601
0.13953,0.32688
0.062301,0.022768
0.066791,0.18205
0.00034806,0.3254
0.32375,9.1842e-05
0.16552,0.15072
0.14185,0.17954
0.26558,0.12793
1.418e-12,0.21867
0.059657,0.26998
0.2684,0.079669
0.18131,0.23481
0.39461,0.011857
0.1936,0.00041437
0.033307,0.13081
0.18809,0.094625
0.27318,0.034638
0.0020088,0.19768
0.011431,0.24512
0.039878,0.19425
0.043177,0.26291
0.014454,0.0011779
0.072764,0.39394
0.16643,0.022579
0.1126,0.022182
0.031439,0.42017
0.22594,0.0074098
0.11436,0.22535
0.28342,0.14577
0.25929,1.174e-07
0.30117,2.071e-13
0.4159,0.0096836
0.28485,0.035015
0.38579,2.4331e-10
0.32238,0.066593
0.13622,0.34344
0.21584,0.16343
1.6796e-10,0.26554
0.2401,0.043615
0.097617,0.12066
0.054447,0.41944
0.28518,9.9606e-06
0.21163,0.0002717
0.38957,0.00036286
0.23366,0.053218
0.030249,0.25343
0.40223,0.023417
0.019475,0.12544
0.32634,0.010697
0.19226,0.105
0.43518,0
0.36331,7.1061e-35
0.036441,0.00068087
0.093893,0.00096985
0.072481,0.25136
0.024854,0.22054
0.24828,1.7832e-100
0.012867,0.17358
0.2961,0.023019
0.23511,0.0070822
0.27434,0.090228
0.11482,0.34891
0.14471,0.23814
0.1005,0.14741
0.062403,0.13148
0.27499,0.025948
0.027455,0.27312
0.20034,0.10639
0.053002,0.019455
0.016756,0.13786
0.23861,0.075238
0.061358,0.36213
0.38447,0.019626
0.10616,0.28003
0.12027,0.12399
0.19491,0.18759
0.15699,0.16187
0.20148,0.0030967
0.28098,0.027094
0.097182,7.9612e-06
0.2203,3.2831e-21
0.23772,0.0072951
0.17997,0.0017468
0.10178,0.16232
0.15422,0.28008
0.16839,0.064735
0.037707,0.14212
0.38651,1.6023e-07
0.12291,0.019168
0.31168,0.011212
0.016283,0.25538
0.13913,5.7419e-05
0.14981,0.090991
0.41188,1.7036e-08
0.094269,0.13387
0.047834,0.078156
0.22557,0.18779
0.3434,0.048579
0.3891,1.0304e-32
0.30645,2.3165e-254
0.15882,0.31719
0.023572,0.092712
0.14507,0.0023082
0.33691,0.082015
0.0019341,0.32058
0.098816,0.12443
0.19054,0.092372
0.059259,0.26526
0.18537,0.0080274
0.053083,0.087151
0.40034,0.013401
0.20627,0.013673
0.18862,0.16922
0.1869,0.092188
0.2052,0.066113
0.093712,0.067274
0.32904,0.051817
0.016007,0.03855
0.1262,0.12194
0.041651,0.26338
0.25163,0.0017813
0.10081,0.33967
0.14209,0.16382
0.23355,0.10162
0.10922,0.30563
0.014248,0.20953
0.29135,0.00035002
0.15936,0.17547
0.32731,0.0096775
0.30932,0.0066114
0.10603,0.33693
0.21325,0.16342
0.22656,0.12942
0.097508,0.029653
0.27857,0.00048004
0.15131,0.0015392
0.048802,0.033168
0.069577,0.18033
0.42206,0.043576
0.082304,0.17555
0.00044001,0.10324
0.055944,0.13979
0.21248,0.087375
0.25586,0.0089345
6.4758e-11,0.12664
0.11345,0.083407
1.356e-06,0.17655
0.17908,0.0324
0.0012492,0.2273
0.31219,0.0069011
0.097925,0.11246
0.33432,6.9712e-237
0.085741,0.14919
0.39755,0.021036
0.14139,0.22126
0.42158,2.3828e-18
0.10001,0.033404
0.0065194,0.27295
0.27032,0.11686
0.0077927,0.29991
0.11384,0.10308
0.039023,0.38259
0.14262,0.24517
0.29883,1.1293e-64
0.26662,0.00010104
0.10483,0.26243
0.091886,0.008934
0.20724,0.1444
0.10036,0.23896
0.35159,1.8697e-05
0.39522,1.0345e-08
0.29943,6.0611e-12
0.15139,0.0016137
0.11749,0.37746
0.093846,0.42926
0.029731,0.37235
0.17382,0.02759
0.34307,0.0086736
0.13929,0.076884
0.11284,0.053553
0.027237,0.27177
0.092464,0.21924
0.20145,0.010673
0.26895,0.0049479
0.061904,0.17202
0.28785,0.0024135
0.343,0.0095585
0.153,0.1195
0.0033861,0.15167
0.20916,0.00023681
0.095802,0.18106
0.11891,0.16474
0.00054123,0.21217
0.20298,4.2317e-05
0.083823,0.18601
0.39163,5.3376e-39
0.10972,0.062493
0.22361,1.9641e-10
0.17018,0.058256
0.35443,0.018251
0.0031139,0.27989
0.19404,0.018455
0.0063036,0.14989
0.099644,1.8471e-07
0.14507,0.0048763
0.27278,0.016974
0.35686,0.036658
3.3406e-34,0.28524
0.0079105,0.12319
0.17027,0.062628
0.025447,0.26678
0.0027315,0.054022
0.33503,0.0016528
0.22047,0.0087987
0.12946,0.08735
0.046362,0.38993
0.0086178,0.25713
0.15667,0.22509
0.27746,0.023023
0.12094,0.18473
0.085691,0.092023
0.3677,0.0015394
0.064394,0.034937
0.060936,0.27296
0.084967,0.27324
0.033286,0.30654
0.018337,0.39002
0.23252,0.069234
0.363,0.0012916
0.38809,4.069e-12
0.14369,0.24964
0.40673,0.0035004
0.090025,0.014141
0.23193,4.1451e-05
0.023941,0.015371
4.9292e-05,0.27444
0.28947,0.093214
0.0077622,0.30918
0.14799,0.0040775
0.015845,0.094997
0.11088,0.31217
0.26267,0.0029052
0.16266,4.0126e-14
0.095093,0.079864
0.02932,0.085866
0.14397,0.11444
0.21994,0.0061359
0.011451,0.28817
0.36446,0.013479
0.0037148,0.098658
0.13619,0.049251
0.10098,0.001985
0.03446,0.030142
0.28203,0.029763
0.26162,0.022683
0.29448,0.0010416
0.012033,0.33829
0.084437,0.18265
0.07902,0.10682
0.24041,0.00022025
0.3094,0.040099
0.26336,0.082783
0.21458,0.02443
0.0079506,0.18683
0.11007,0.15228
0.33529,0.019155
0.080756,0.12034
0.29895,0.073218
0.13479,0.060352
0.059369,0.35725
0.013871,0.093236
0.29045,0.065164
0.0010387,0.096745
0.16286,0.00408
0.26307,0.012967
0.17088,0.16629
0.20861,0.10005
0.25024,0.033244
0.30406,0.016573
0.16252,0.011433
0.037977,0.04616
0.014157,0.18595
0.29135,0.014933
0.34633,0.00011953
0.20152,0.11579
0.015068,0.13098
0.33677,0.030095
0.014001,0.20862
0.27881,5.1823e-08
0.0044962,0.3051
0.38537,0.00035812
0.3192,0.026065
0.37858,2.6977e-08
0.13006,0.12719
0.12726,0.01145
0.00016214,0.18721
0.094476,2.9722e-06
0.023579,0.21163
0.40014,0.0049513
0.03281,2.9871e-05
3.7612e-18,0.11295
0.23701,0.071266
0.39,0.003206
0.16292,0.035461
0.029133,0.16305
0.33782,3.2584e-24
0.39716,0.00018768
0.3706,2.1787e-30
0.061811,0.26068
0.30937,0.02343
0.35396,0.024369
0.4149,1.2308e-28
0.11536,0.10105
0.31895,0.075431
0.18711,0.10067
0.38604,2.9483e-09
0.35705,0.0019849
0.36274,1.7462e-10
0.090341,0.31419
0.050679,0.058904
0.015219,0.24603
0.0051329,0.26992
0.34503,2.6297e-09
0.19419,0.019643
0.012701,0.087661
0.2476,1.2452e-89
0.051237,0.16537
0.0094557,0.13222
0.040939,0.029302
0.29597,0.000139
0.12629,0.36928
0.076767,0.36361
0.19855,0.029248
0.11313,0.070299
0.088709,0.084029
0.0083496,0.30866
0.19363,0.055326
0.22661,2.393e-14
8.6548e-10,0.17342
0.22234,0.00015582
0.011559,0.19141
0.39176,0.03394
0.11477,0.12471
0.17293,0.16253
0.1243,0.11858
0.079438,0.06151
0.40893,8.6033e-05
3.6119e-14,0.2876
0.010878,0.24294
0.012855,0.13698
0.4251,6.5828e-08
0.0032935,0.22225
0.030371,0.085921
0.009806,0.11583
0.076431,0.40908
0.19591,0.12834
0.008207,0.26627
0.054499,0.14269
0.35377,0.0090093
0.36052,0.051393
0.10027,0.080851
0.39093,4.8629e-09
4.5521e-21,0.21145
0.04548,0.1017
0.26752,7.0521e-23
0.30056,0.00085648
0.079437,0.17238
0.2641,0.03305
0.015782,0.34146
0.13495,0.30226
0.015559,0.051179
0.0064452,0.23594
0.23683,0.0013559
0.067104,0.07493
0.29565,0.037099
0.095833,0.06486
0.040137,0.2552
0.22118,0.0079377
0.39066,0.008369
0.048093,0.20215
0.1105,0.16043
0.18896,0.010733
0.092544,0.038049
0.36483,0.0042986
0.27098,0.052394
0.023567,0.14766
0.2618,4.3881e-07
0.012358,0.16476
0.067374,0.048869
0.31109,0.020455
0.16798,0.13067
0.39827,0.0027755
0.040479,0.15307
0.34069,0.061071
0.23851,0.15172
1.4611e-06,0.3544
0.43598,0.050538
0.1126,0.26102
0.17545,0.14519
0.095071,0.25972
0.082427,0.060746
6.5078e-13,0.16397
0.0016398,0.03322
0.25349,0.13555
0.18049,0.023978
0.0096997,0.051781
0.067512,0.21808
0.25562,0.038438
0.069043,0.11431
0.15423,0.19761
0.15349,0.23804
0.03183,0.012563
0.23629,0.18742
0.10594,0.20004
0.32623,0.020408
0.1745,0.10286
0.26491,0.036277
0.31066,0.0020939
0.12657,0.063639
0.095149,6.6986e-05
0.2127,0.049741
0.12951,0.24168
0.28561,0.016095
0.12848,0.25523
0.069439,0.11439
0.22951,0.070952
0.23935,0.056247
0.088089,1.3914e-09
0.41152,0.034192
3.8505e-09,0.21725
0.17982,0.031113
0.21326,0.0071342
0.10045,0.0025411
0.28583,0.077948
0.14922,0.25825
0.031716,0.20174
0.38596,0.021057
0.21852,0.044661
0.11785,0.41068
0.07362,0.25694
0.00017895,0.041569
1.1795e-05,0.18048
0.10437,0.25184
0.14103,0.094488
0.022821,0.01699
0.075293,0.24081
0.10499,0.12984
0.31772,0.080925
0.030301,0.3018
0.098841,0.37879
0.22516,0.083744
0.057778,0.028257
0.34405,5.151e-08
0.051236,0.25668
0.40852,0.033917
0.10372,0.12743
0.17093,0.024295
0.20058,0.0040746
0.24175,3.9152e-05
0.27238,0.060666
0.2346,0.014407
0.3681,0.0018625
0.024316,0.12127
0.050395,0.011858
0.17086,0.012474
0.039646,0.083912
0.40052,3.282e-48
0.21868,0.031721
0.13093,0.11805
0.027232,0.31929
0.38787,0.0040738
0.45382,0.00058554
0.27053,0.0016818
0.35232,0.028425
0.15616,0.043431
0.18621,0.073086
0.33599,0.00092017
0.23664,0.0083285
0.28437,2.8358e-06
0.2015,0.175
0.13033,0.2734
0.089791,0.14226
0.41419,0.0090941
0.24574,0.046098
0.28081,2.8069e-06
0.026095,0.30054
0.21494,0.038181
0.033878,0.1382
1.4797e-07,0.29366
0.22771,0.001374
0.44652,0.00031544
0.25727,0.090373
0.18427,0.18606
0.17954,2.9271e-15
0.36843,0.028857
0.25553,0.014932
0.003316,0.19487
0.3745,0.031999
0.17883,0.014995
0.014759,0.20006
0.1269,0.093024
0.0042749,0.19768
2.086e-10,0.06515
0.11044,0.018123
0.28722,0.041737
0.046089,0.10594
0.17282,0.0073952
0.16988,0.037666
0.19183,0.13749
0.35593,0.094219
0.047209,0.17763
0.32131,0.0037584
0.10018,0.25009
0.44951,0.019628
0.20211,0.015027
0.1067,0.023705
0.34332,1.1322e-48
0.20759,0.0045635
0.19095,0.00075355
0.181,0.0027174
0.1747,0.065567
0.027384,0.11128
0.01329,0.37141
0.20091,0.12924
0.10969,0.35968
0.21684,2.4651e-58
0.097317,0.0057884
0.31005,0.027121
0.093266,0.006832
2.5265e-06,0.29814
0.30761,0.01773
0.013548,0.13987
0.34326,0.022651
0.057563,0.14428
0.025024,0.033585
0.37402,0.01415
0.0014744,0.28116
0.091955,0.35578
0.13946,0.14157
0.0034671,0.12147
0.1174,0.10377
0.36721,0.0047605
5.7596e-22,0.21192
0.25884,0.087064
0.087857,0.091242
0.059863,0.010207
0.10257,0.1137
0.0085488,0.35792
0.18871,0.096186
0.1246,0.0074958
0.017032,0.24173
0.10881,0.00012806
0.1248,0.033633
0.03911,0.33652
0.20956,0.00028613
0.1966,0.15574
0.015418,0.3002
0.29834,0.039694
0.00052122,0.30389
0.19926,0.048621
6.1388e-10,0.29059
0.24644,0.10163
0.026173,0.34931
0.0044066,0.19012
0.40008,6.7987e-07
0.34886,0.029075
0.023504,0.0083779
0.01315,0.097625
0.22705,0.073824
0.020291,0.14989
0.17383,0.044432
0.29176,0.012744
0.020138,0.078496
0.016969,0.078563
0.18119,0.054482
0.045049,0.057596
0.4075,2.8802e-16
0.1035,0.081327
0.032082,0.10054
0.026933,0.3792
0.00054571,0.044832
0.18027,1.9836e-06
0.058055,0.38961
0.20556,0.12931
0.25821,0.0906
0.31725,0.022974
0.30404,0.0085655
0.11398,0.28798
0.034486,0.17327
0.076978,0.27336
0.44488,2.1329e-31
0.42472,0.01925
0.37291,8.9963e-08
0.32089,0.018356
0.061198,0.30928
0.43111,6.1371e-14
0.011208,0.14566
0.079929,0.32665
0.30599,9.4999e-05
0.3455,0.00024149
0.015424,0.071147
0.3933,0.0010217
0.28498,0.055688
0.34652,0.0022354
1.3378e-30,0.27546
0.21488,0.13088
0.068572,0.30523
0.10304,0.23134
0.40991,0.0029409
0.23072,0.014077
0.011623,0.20058
0.23894,0.0013543
0.086319,0.23288
0.009974,0.12404
0.071631,0.18328
0.40034,0.013795
0.3317,0.066483
0.13663,0.04721
2.0334e-07,0.1289
0.21652,0.079327
0.27337,0.0040799
0.21652,0.00010121
0.0082972,0.13936
0.012119,0.25369
0.17036,0.30434
0.2833,0.0051085
0.4205,0.020048
0.07088,0.19085
0.0086941,0.23329
0.4595,0.02414
0.10165,0.048118
4.507e-08,0.34749
2.3754e-23,0.1212
0.064577,0.056931
0.049066,0.17069
0.18937,0.22597
0.16152,0.025506
0.0031656,0.21068
0.20546,0.06968
0.33963,0.023242
0.061567,0.22478
0.18452,0.065657
0.16859,0.24986
0.45038,0.0074937
0.18539,1.9951e-05
0.1307,0.30214
0.013284,0.18048
0.10393,0.1459
0.12884,0.030302
0.096913,0.14133
0.25355,0.024306
0.40438,0.007488
0.33296,0.045741
0.014396,0.38884
0.030336,0.30843
9.5699e-06,0.20449
0.025997,0.19465
7.4661e-05,0.30973
0.2153,0.086226
0.07834,0.23341
0.044971,0.056461
0.077197,0.058993
0.00372,0.31539
0.22903,0.13905
0.21864,0.10433
0.30641,0.067966
0.40265,0.00077605
0.18215,0.16307
0.40459,0.00091838
2.8392e-11,0.20352
0.18778,0.15728
0.021717,0.2826
0.15528,0.090273
2.9654e-21,0.15909
0.00067415,0.20691
0.23008,0.06339
0.43142,0.015316
0.23148,0.011869
0.21651,0.15297
0.28085,0.065503
8.6274e-15,0.31896
0.0010138,0.21875
0.03301,0.28159
0.016755,0.22832
0.0058021,0.25811
0.29714,0.0011637
0.41173,0.0039231
0.088169,0.15694
0.20414,0.078187
0.042599,0.0076088
0.002209,0.014105
0.034858,0.11823
0.3576,0.022384
0.3466,5.5814e-05
0.030119,0.020368
0.13221,0.17301
0.018453,0.11331
0.18239,0.17153
0.40787,5.6027e-38
0.35249,0.043172
0.026558,0.22911
0.070977,0.0161
0.34476,0.033689
0.062023,0.29566
0.24369,0.0034345
0.1065,0.021507
0.1072,0.12262
0.11109,0.16244
0.087824,0.37726
0.19437,0.041659
9.6391e-12,0.26271
0.17593,0.086944
0.12438,0.22394
0.39027,1.9715e-25
0.11385,0.12633
0.14918,0.013593
0.24745,0.0016195
0.068421,0.0057568
0.038729,0.24845
0.028204,0.031259
0.056855,0.090248
0.15319,0.096889
0.027536,0.34366
0.066365,0.23202
0.30245,0.0033281
0.08814,0.41607
0.14649,0.2934
0.2707,0.015706
0.095155,0.037412
0.11649,0.36767
0.1646,0.20525
0.3167,3.9398e-05
0.12324,0.11474
2.9242e-27,0.20269
0.16605,0.072079
0.3024,0.036732
0.39413,0.033159
0.056892,0.26908
0.095195,0.30951
0.15308,6.8481e-06
0.37775,0.00010185
0.40422,0.0089338
0.075206,0.21211
0.38621,0.015175
0.22698,0.16148
0.27925,0.027075
0.24575,1.6498e-96
0.37828,0.0084867
0.074714,0.38456
0.41207,0.0012435
0.044891,0.35476
0.12687,0.091307
0.039192,0.014901
0.0084395,0.2891
0.13373,0.18941
0.15585,0.16948
0.064768,0.14604
0.010037,0.17177
4.4534e-05,0.32128
0.27572,0.017172
0.16953,0.19643
0.0014468,0.17909
0.10258,0.01099
0.025039,0.34969
0.050567,0.039014
0.14591,0.23283
0.20272,0.02691
0.42264,0.036443
0.07363,0.35536
0.2514,0.0022252
0.36943,1.6508e-14
0.090555,0.21744
0.31594,0.0076378
0.04124,0.23888
0.17578,6.4302e-05
0.33404,0.009708
0.33897,0.019896
0.040873,0.31901
0.12701,0.073195
0.05847,0.23967
0.065615,0.042572
0.12096,0.085724
0.34638,4.6207e-12
0.090816,0.23798
0.14606,0.16421
0.088578,0.37454
0.0019853,0.35274
0.003422,0.29268
0.12322,0.088534
0.17767,1.6044e-09
0.29725,0.070809
0.16312,0.016845
1.3219e-06,0.1981
0.36893,0.0011163
0.050713,0.11319
0.12653,0.10765
0.079496,0.12446
0.08095,0.0054713
0.061253,0.10339
0.10971,0.37685
0.06195,0.24344
0.36268,0.0059885
0.034754,0.24711
0.065861,0.38724
0.12252,0.00026301
0.40493,1.8544e-20
1.792e-08,0.22432
0.17507,6.6683e-25
0.048646,0.17711
0.29314,0.010206
0.080887,0.062709
0.07763,0.20921
0.22457,0.090318
0.15657,0.03045
0.30696,0.015441
0.0070256,0.19514
0.35058,0.071791
0.13296,0.23296
0.0043366,0.21621
5.9686e-06,0.27599
3.9238e-66,0.32273
0.14839,0.19172
0.16033,0.031215
0.077269,0.015658
0.32148,1.9914e-12
0.00869,0.10109
0.30362,1.0751e-05
0.13976,0.24298
0.23218,0.07619
9.1919e-08,0.23785
0.33571,0.0098038
0.38102,0.0282
0.08047,0.021841
0.034408,0.19278
0.12306,0.24242
0.38821,0.0001915
0.068827,0.41909
0.092416,0.31654
0.099777,0.18812
0.15219,0.084492
0.0011878,0.29418
0.17362,0.0079677
0.38805,0.00051738
0.07779,0.075885
0.044655,0.26098
0.27493,0.052503
0.24507,0.051421
0.12253,0.012012
0.22247,0.0082512
0.23952,0.15498
0.19924,0.020431
0.00093479,0.16462
0.01417,0.054941
0.042286,0.25084
0.16044,0.15694
0.44876,0.002742
0.34706,8.4354e-122
0.31044,0.026773
0.26662,0.019348
0.080326,0.26877
0.27389,7.9413e-07
0.14667,0.082667
0.17963,0.071281
0.14126,4.7084e-06
0.031424,0.064676
0.12749,0.2498
0.0078782,0.23713
0.15239,0.062008
0.10092,0.073841
0.18179,1.1198e-35
0.066751,0.1606
0.32569,0.010139
1.9395e-76,0.27982
0.17176,0.020413
0.040086,0.32927
0.37656,0.0046036
0.13622,0.31712
0.12744,0.043841
0.2433,0.026766
0.32346,0.00053338
5.2531e-10,0.27616
0.39912,4.8981e-314
0.13366,0.010538
0.18927,0.12718
0.14905,0.20172
0.12443,0.0706
0.22025,0.027322
0.30129,0.054071
0.11156,0.2714
0.011097,0.050401
0.23501,0.061985
0.0053894,0.077833
0.077277,0.12249
0.13341,0.023352
0.14807,0.34083
0.3639,1.6646e-06
0.21703,0.10623
0.012749,0.13744
0.00039798,0.21719
0.11418,0.0044967
0.00036073,0.30317
0.098653,0.082891
0.066018,0.1218
0.068236,0.07526
0.051783,0.17741
0.23713,4.1161e-61
0.15297,0.15462
0.14625,0.0091368
0.36529,1.8505e-10
0.0032539,0.086922
0.2311,0.00019133
0.063144,0.067582
0.25722,0.055488
0.40044,1.8303e-26
0.060173,0.033762
0.037434,0.38631
0.30223,0.050191
0.31738,2.1599e-14
0.37331,0.050453
0.10474,0.4052
0.067584,0.12786
0.06426,0.024841
0.44318,0.022632
0.13023,0.15289
0.1636,0.10567
0.065389,0.052611
0.10919,0.11933
0.21427,0.10246
0.16706,0.046684
0.042614,6.0948e-06
0.0032113,0.082219
0.014309,0.25042
0.32022,0.0030742
0.44452,0.0056261
0.031047,0.13374
0.0075988,0.31356
0.062792,0.34113
0.032125,0.23267
6.5499e-39,0.24281
0.016141,0.3682
0.18828,0.073709
0.15596,0.0076961
0.26626,0.073501
0.13088,1.8104e-14
0.21628,0.08163
0.053625,0.34446
0.11721,0.072498
0.21727,0.024492
0.027572,0.14736
0.021143,0.056091
0.15784,0.021242
0.30568,0.094145
3.6668e-56,0.27477
0.012429,0.19813
0.10396,6.9576e-08
0.076801,0.0012651
0.0099971,0.32335
0.11296,0.017427
0.0293,0.050106
0.096789,0.13774
0.26303,0.099124
0.087507,0.022989
0.23667,9.22e-07
0.021397,0.40487
0.34995,0.045179
0.044149,0.1879
0.28039,0.0014561
0.41492,0.034225
0.22715,5.2888e-05
0.21002,0.033343
0.092323,0.049668
0.44009,1.8324e-06
0.0063727,0.35021
0.25558,0.025819
0.34383,0.025815
0.00026854,0.21697
0.0064776,0.18803
0.054892,0.079396
0.28046,0.0076806
0.115,0.16868
0.10153,0.29898
0.048669,0.18883
0.12814,0.013052
0.078104,0.25316
0.0336,0.33475
0.15083,0.12934
0.39083,0.013364
0.12567,0.23354
0.33478,0.019456
0.002633,0.21624
5.2813e-07,0.2482
0.45567,0.022471
0.2896,0.018997
0.22467,0.081469
